x y
5.5046 1.1938
5.5065 1.1939
5.5085 1.1941
5.5105 1.1942
5.5124 1.1943
5.5144 1.1945
5.5164 1.1946
5.5183 1.1948
5.5203 1.1949
5.5223 1.1951
5.5242 1.1952
5.5262 1.1953
5.5282 1.1955
5.5302 1.1956
5.5321 1.1958
5.5341 1.1959
5.5361 1.1961
5.5380 1.1962
5.5400 1.1963
5.5420 1.1965
5.5439 1.1966
5.5459 1.1967
5.5479 1.1969
5.5498 1.1970
5.5518 1.1972
5.5538 1.1973
5.5557 1.1974
5.5577 1.1976
5.5597 1.1977
5.5616 1.1978
5.5636 1.1980
5.5656 1.1981
5.5676 1.1983
5.5695 1.1984
5.5715 1.1985
5.5735 1.1987
5.5754 1.1988
5.5774 1.1989
5.5794 1.1991
5.5813 1.1992
5.5833 1.1993
5.5853 1.1995
5.5872 1.1996
5.5892 1.1997
5.5912 1.1999
5.5931 1.2000
5.5951 1.2001
5.5971 1.2002
5.5991 1.2004
5.6010 1.2005
5.6030 1.2006
5.6050 1.2008
5.6070 1.2009
5.6089 1.2010
5.6109 1.2011
5.6129 1.2013
5.6149 1.2014
5.6169 1.2015
5.6188 1.2017
5.6208 1.2018
5.6228 1.2019
5.6248 1.2020
5.6267 1.2022
5.6287 1.2023
5.6307 1.2024
5.6327 1.2025
5.6346 1.2027
5.6366 1.2028
5.6386 1.2029
5.6406 1.2030
5.6425 1.2032
5.6445 1.2033
5.6465 1.2034
5.6485 1.2035
5.6504 1.2036
5.6524 1.2038
5.6544 1.2039
5.6564 1.2040
5.6583 1.2041
5.6603 1.2042
5.6623 1.2044
5.6643 1.2045
5.6663 1.2046
5.6682 1.2047
5.6702 1.2048
5.6722 1.2050
5.6742 1.2051
5.6761 1.2052
5.6781 1.2053
5.6801 1.2054
5.6821 1.2055
5.6840 1.2057
5.6860 1.2058
5.6880 1.2059
5.6900 1.2060
5.6919 1.2061
5.6939 1.2062
5.6959 1.2064
5.6979 1.2065
5.6998 1.2066
5.7018 1.2067
5.7038 1.2068
5.7058 1.2069
5.7077 1.2070
5.7097 1.2071
5.7117 1.2072
5.7137 1.2074
5.7157 1.2075
5.7176 1.2076
5.7196 1.2077
5.7216 1.2078
5.7236 1.2079
5.7256 1.2080
5.7276 1.2081
5.7295 1.2082
5.7315 1.2083
5.7335 1.2084
5.7355 1.2086
5.7375 1.2087
5.7395 1.2088
5.7414 1.2089
5.7434 1.2090
5.7454 1.2091
5.7474 1.2092
5.7494 1.2093
5.7514 1.2094
5.7533 1.2095
5.7553 1.2096
5.7573 1.2097
5.7593 1.2098
5.7613 1.2099
5.7633 1.2100
5.7653 1.2101
5.7672 1.2102
5.7692 1.2103
5.7712 1.2104
5.7732 1.2105
5.7752 1.2106
5.7772 1.2107
5.7791 1.2108
5.7811 1.2109
5.7831 1.2110
5.7851 1.2111
5.7871 1.2112
5.7891 1.2113
5.7910 1.2114
5.7930 1.2115
5.7950 1.2116
5.7970 1.2117
5.7990 1.2118
5.8010 1.2119
5.8029 1.2120
5.8049 1.2121
5.8069 1.2122
5.8089 1.2123
5.8109 1.2124
5.8129 1.2125
5.8148 1.2125
5.8168 1.2126
5.8188 1.2127
5.8208 1.2128
5.8228 1.2129
5.8248 1.2130
5.8267 1.2131
5.8287 1.2132
5.8307 1.2133
5.8327 1.2134
5.8347 1.2135
5.8367 1.2135
5.8386 1.2136
5.8406 1.2137
5.8426 1.2138
5.8446 1.2139
5.8466 1.2140
5.8486 1.2141
5.8506 1.2142
5.8526 1.2142
5.8546 1.2143
5.8566 1.2144
5.8586 1.2145
5.8605 1.2146
5.8625 1.2147
5.8645 1.2147
5.8665 1.2148
5.8685 1.2149
5.8705 1.2150
5.8725 1.2151
5.8745 1.2152
5.8765 1.2152
5.8785 1.2153
5.8805 1.2154
5.8825 1.2155
5.8844 1.2156
5.8864 1.2156
5.8884 1.2157
5.8904 1.2158
5.8924 1.2159
5.8944 1.2160
5.8964 1.2160
5.8984 1.2161
5.9004 1.2162
5.9024 1.2163
5.9044 1.2163
5.9063 1.2164
5.9083 1.2165
5.9103 1.2166
5.9123 1.2166
5.9143 1.2167
5.9163 1.2168
5.9183 1.2169
5.9203 1.2169
5.9223 1.2170
5.9243 1.2171
5.9263 1.2171
5.9283 1.2172
5.9302 1.2173
5.9322 1.2174
5.9342 1.2174
5.9362 1.2175
5.9382 1.2176
5.9402 1.2176
5.9422 1.2177
5.9442 1.2178
5.9462 1.2178
5.9482 1.2179
5.9502 1.2180
5.9521 1.2180
5.9541 1.2181
5.9561 1.2182
5.9581 1.2182
5.9601 1.2183
5.9621 1.2184
5.9641 1.2184
5.9661 1.2185
5.9681 1.2186
5.9701 1.2186
5.9721 1.2187
5.9741 1.2188
5.9760 1.2188
5.9780 1.2189
5.9800 1.2189
5.9820 1.2190
5.9840 1.2191
5.9860 1.2191
5.9880 1.2192
5.9900 1.2192
5.9920 1.2193
5.9940 1.2194
5.9960 1.2194
5.9980 1.2195
6.0000 1.2195
6.0020 1.2196
6.0040 1.2196
6.0060 1.2197
6.0080 1.2198
6.0100 1.2198
6.0120 1.2199
6.0140 1.2199
6.0160 1.2200
6.0180 1.2200
6.0200 1.2201
6.0220 1.2201
6.0240 1.2202
6.0260 1.2202
6.0280 1.2203
6.0300 1.2204
6.0320 1.2204
6.0340 1.2205
6.0360 1.2205
6.0380 1.2206
6.0400 1.2206
6.0420 1.2207
6.0440 1.2207
6.0460 1.2207
6.0480 1.2208
6.0500 1.2208
6.0520 1.2209
6.0540 1.2209
6.0560 1.2210
6.0580 1.2210
6.0600 1.2211
6.0620 1.2211
6.0640 1.2212
6.0660 1.2212
6.0680 1.2213
6.0700 1.2213
6.0720 1.2213
6.0740 1.2214
6.0760 1.2214
6.0780 1.2215
6.0800 1.2215
6.0820 1.2216
6.0840 1.2216
6.0860 1.2216
6.0880 1.2217
6.0900 1.2217
6.0919 1.2218
6.0939 1.2218
6.0959 1.2218
6.0979 1.2219
6.0999 1.2219
6.1019 1.2219
6.1039 1.2220
6.1059 1.2220
6.1079 1.2221
6.1099 1.2221
6.1119 1.2221
6.1139 1.2222
6.1159 1.2222
6.1179 1.2222
6.1199 1.2223
6.1219 1.2223
6.1239 1.2223
6.1259 1.2224
6.1279 1.2224
6.1299 1.2224
6.1319 1.2225
6.1339 1.2225
6.1359 1.2225
6.1379 1.2225
6.1399 1.2226
6.1419 1.2226
6.1439 1.2226
6.1459 1.2227
6.1479 1.2227
6.1499 1.2227
6.1519 1.2227
6.1539 1.2228
6.1559 1.2228
6.1579 1.2228
6.1599 1.2228
6.1619 1.2229
6.1639 1.2229
6.1659 1.2229
6.1679 1.2229
6.1699 1.2230
6.1719 1.2230
6.1739 1.2230
6.1759 1.2230
6.1779 1.2231
6.1799 1.2231
6.1819 1.2231
6.1839 1.2231
6.1859 1.2231
6.1879 1.2232
6.1899 1.2232
6.1919 1.2232
6.1939 1.2232
6.1959 1.2232
6.1979 1.2233
6.1999 1.2233
6.2019 1.2233
6.2039 1.2233
6.2059 1.2233
6.2079 1.2233
6.2099 1.2234
6.2119 1.2234
6.2139 1.2234
6.2159 1.2234
6.2179 1.2234
6.2199 1.2234
6.2219 1.2234
6.2239 1.2235
6.2259 1.2235
6.2279 1.2235
6.2299 1.2235
6.2319 1.2235
6.2339 1.2235
6.2359 1.2235
6.2379 1.2235
6.2399 1.2235
6.2419 1.2235
6.2439 1.2236
6.2459 1.2236
6.2479 1.2236
6.2499 1.2236
6.2519 1.2236
6.2539 1.2236
6.2559 1.2236
6.2579 1.2236
6.2599 1.2236
6.2619 1.2236
6.2639 1.2236
6.2659 1.2236
6.2679 1.2236
6.2699 1.2236
6.2719 1.2236
6.2738 1.2236
6.2758 1.2236
6.2778 1.2236
6.2798 1.2236
6.2818 1.2236
6.2838 1.2236
6.2858 1.2236
6.2878 1.2236
6.2898 1.2236
6.2918 1.2236
6.2938 1.2236
6.2958 1.2236
6.2978 1.2236
6.2998 1.2236
6.3018 1.2236
6.3038 1.2236
6.3058 1.2236
6.3078 1.2236
6.3098 1.2236
6.3118 1.2236
6.3138 1.2236
6.3158 1.2236
6.3178 1.2236
6.3198 1.2236
6.3218 1.2236
6.3238 1.2236
6.3258 1.2236
6.3278 1.2235
6.3298 1.2235
6.3318 1.2235
6.3338 1.2235
6.3358 1.2235
6.3378 1.2235
6.3398 1.2235
6.3418 1.2235
6.3438 1.2235
6.3458 1.2234
6.3478 1.2234
6.3498 1.2234
6.3518 1.2234
6.3538 1.2234
6.3558 1.2234
6.3578 1.2234
6.3598 1.2233
6.3618 1.2233
6.3638 1.2233
6.3658 1.2233
6.3678 1.2233
6.3698 1.2233
6.3718 1.2232
6.3738 1.2232
6.3758 1.2232
6.3778 1.2232
6.3798 1.2232
6.3818 1.2232
6.3838 1.2231
6.3858 1.2231
6.3878 1.2231
6.3898 1.2231
6.3918 1.2231
6.3938 1.2230
6.3958 1.2230
6.3978 1.2230
6.3998 1.2230
6.4018 1.2229
6.4038 1.2229
6.4058 1.2229
6.4078 1.2229
6.4098 1.2228
6.4118 1.2228
6.4138 1.2228
6.4158 1.2228
6.4178 1.2227
6.4198 1.2227
6.4218 1.2227
6.4238 1.2226
6.4258 1.2226
6.4278 1.2226
6.4298 1.2226
6.4318 1.2225
6.4338 1.2225
6.4358 1.2225
6.4378 1.2224
6.4398 1.2224
6.4418 1.2224
6.4438 1.2223
6.4458 1.2223
6.4478 1.2223
6.4498 1.2222
6.4518 1.2222
6.4538 1.2222
6.4557 1.2221
6.4577 1.2221
6.4597 1.2221
6.4617 1.2220
6.4637 1.2220
6.4657 1.2220
6.4677 1.2219
6.4697 1.2219
6.4717 1.2218
6.4737 1.2218
6.4757 1.2218
6.4777 1.2217
6.4797 1.2217
6.4817 1.2217
6.4837 1.2216
6.4857 1.2216
6.4877 1.2215
6.4897 1.2215
6.4917 1.2214
6.4937 1.2214
6.4957 1.2214
6.4977 1.2213
6.4997 1.2213
6.5017 1.2212
6.5037 1.2212
6.5057 1.2211
6.5077 1.2211
6.5097 1.2211
6.5117 1.2210
6.5137 1.2210
6.5157 1.2209
6.5177 1.2209
6.5197 1.2208
6.5217 1.2208
6.5237 1.2207
6.5257 1.2207
6.5277 1.2206
6.5297 1.2206
6.5317 1.2205
6.5337 1.2205
6.5357 1.2204
6.5377 1.2204
6.5397 1.2203
6.5417 1.2203
6.5437 1.2202
6.5457 1.2202
6.5477 1.2201
6.5497 1.2201
6.5517 1.2200
6.5537 1.2199
6.5557 1.2199
6.5577 1.2198
6.5597 1.2198
6.5617 1.2197
6.5637 1.2197
6.5657 1.2196
6.5677 1.2196
6.5697 1.2195
6.5717 1.2194
6.5737 1.2194
6.5757 1.2193
6.5777 1.2193
6.5797 1.2192
6.5817 1.2191
6.5837 1.2191
6.5857 1.2190
6.5877 1.2190
6.5897 1.2189
6.5916 1.2188
6.5936 1.2188
6.5956 1.2187
6.5976 1.2187
6.5996 1.2186
6.6016 1.2185
6.6036 1.2185
6.6056 1.2184
6.6076 1.2183
6.6096 1.2183
6.6116 1.2182
6.6135 1.2181
6.6155 1.2181
6.6175 1.2180
6.6195 1.2179
6.6215 1.2179
6.6235 1.2178
6.6255 1.2177
6.6275 1.2177
6.6295 1.2176
6.6315 1.2175
6.6335 1.2175
6.6355 1.2174
6.6374 1.2173
6.6394 1.2172
6.6414 1.2172
6.6434 1.2171
6.6454 1.2170
6.6474 1.2170
6.6494 1.2169
6.6514 1.2168
6.6534 1.2167
6.6554 1.2167
6.6574 1.2166
6.6593 1.2165
6.6613 1.2164
6.6633 1.2164
6.6653 1.2163
6.6673 1.2162
6.6693 1.2161
6.6713 1.2161
6.6733 1.2160
6.6753 1.2159
6.6773 1.2158
6.6793 1.2157
6.6813 1.2157
6.6832 1.2156
6.6852 1.2155
6.6872 1.2154
6.6892 1.2153
6.6912 1.2153
6.6932 1.2152
6.6952 1.2151
6.6972 1.2150
6.6992 1.2149
6.7012 1.2149
6.7032 1.2148
6.7051 1.2147
6.7071 1.2146
6.7091 1.2145
6.7111 1.2144
6.7131 1.2143
6.7151 1.2143
6.7171 1.2142
6.7191 1.2141
6.7211 1.2140
6.7231 1.2139
6.7251 1.2138
6.7271 1.2137
6.7290 1.2137
6.7310 1.2136
6.7330 1.2135
6.7350 1.2134
6.7370 1.2133
6.7390 1.2132
6.7409 1.2131
6.7429 1.2130
6.7449 1.2129
6.7469 1.2128
6.7489 1.2128
6.7509 1.2127
6.7528 1.2126
6.7548 1.2125
6.7568 1.2124
6.7588 1.2123
6.7608 1.2122
6.7628 1.2121
6.7647 1.2120
6.7667 1.2119
6.7687 1.2118
6.7707 1.2117
6.7727 1.2116
6.7747 1.2115
6.7766 1.2114
6.7786 1.2113
6.7806 1.2112
6.7826 1.2111
6.7846 1.2110
6.7866 1.2109
6.7885 1.2108
6.7905 1.2108
6.7925 1.2107
6.7945 1.2106
6.7965 1.2105
6.7985 1.2104
6.8004 1.2102
6.8024 1.2101
6.8044 1.2100
6.8064 1.2099
6.8084 1.2098
6.8104 1.2097
6.8123 1.2096
6.8143 1.2095
6.8163 1.2094
6.8183 1.2093
6.8203 1.2092
6.8223 1.2091
6.8242 1.2090
6.8262 1.2089
6.8282 1.2088
6.8302 1.2087
6.8322 1.2086
6.8342 1.2085
6.8362 1.2084
6.8381 1.2083
6.8401 1.2082
6.8421 1.2080
6.8441 1.2079
6.8461 1.2078
6.8481 1.2077
6.8500 1.2076
6.8520 1.2075
6.8540 1.2074
6.8560 1.2073
6.8579 1.2072
6.8599 1.2071
6.8619 1.2069
6.8639 1.2068
6.8659 1.2067
6.8678 1.2066
6.8698 1.2065
6.8718 1.2064
6.8738 1.2063
6.8757 1.2062
6.8777 1.2060
6.8797 1.2059
6.8817 1.2058
6.8836 1.2057
6.8856 1.2056
6.8876 1.2055
6.8896 1.2053
6.8915 1.2052
6.8935 1.2051
6.8955 1.2050
6.8975 1.2049
6.8994 1.2048
6.9014 1.2046
6.9034 1.2045
6.9054 1.2044
6.9073 1.2043
6.9093 1.2042
6.9113 1.2040
6.9133 1.2039
6.9153 1.2038
6.9172 1.2037
6.9192 1.2036
6.9212 1.2034
6.9232 1.2033
6.9251 1.2032
6.9271 1.2031
6.9291 1.2029
6.9311 1.2028
6.9330 1.2027
6.9350 1.2026
6.9370 1.2024
6.9390 1.2023
6.9409 1.2022
6.9429 1.2021
6.9449 1.2019
6.9469 1.2018
6.9488 1.2017
6.9508 1.2016
6.9528 1.2014
6.9548 1.2013
6.9567 1.2012
6.9587 1.2011
6.9607 1.2009
6.9627 1.2008
6.9647 1.2007
6.9666 1.2005
6.9686 1.2004
6.9706 1.2003
6.9726 1.2002
6.9745 1.2000
6.9765 1.1999
6.9785 1.1998
6.9804 1.1996
6.9824 1.1995
6.9844 1.1994
6.9863 1.1992
6.9883 1.1991
6.9903 1.1990
6.9922 1.1988
6.9942 1.1987
6.9962 1.1986
6.9981 1.1984
7.0001 1.1983
7.0021 1.1982
7.0041 1.1980
7.0060 1.1979
7.0080 1.1978
7.0100 1.1976
7.0119 1.1975
7.0139 1.1973
7.0159 1.1972
7.0178 1.1971
7.0198 1.1969
7.0218 1.1968
7.0237 1.1967
7.0257 1.1965
7.0277 1.1964
7.0296 1.1962
7.0316 1.1961
7.0336 1.1960
7.0355 1.1958
7.0375 1.1957
7.0395 1.1955
7.0415 1.1954
7.0434 1.1953
7.0454 1.1951
7.0474 1.1950
7.0493 1.1948
7.0513 1.1947
7.0533 1.1945
7.0552 1.1944
7.0572 1.1943
7.0592 1.1941
7.0611 1.1940
7.0631 1.1938
7.0651 1.1937
7.0670 1.1935
7.0690 1.1934
7.0710 1.1932
7.0729 1.1931
7.0749 1.1929
7.0769 1.1928
7.0788 1.1927
7.0808 1.1925
7.0828 1.1924
7.0848 1.1922
7.0867 1.1921
7.0887 1.1919
7.0907 1.1918
7.0926 1.1916
7.0946 1.1915
7.0966 1.1913
7.0985 1.1912
7.1005 1.1910
7.1025 1.1909
7.1044 1.1907
7.1064 1.1906
7.1084 1.1904
7.1103 1.1903
7.1123 1.1901
7.1143 1.1900
7.1162 1.1898
7.1182 1.1897
7.1201 1.1895
7.1221 1.1894
7.1241 1.1892
7.1260 1.1890
7.1280 1.1889
7.1299 1.1887
7.1319 1.1886
7.1339 1.1884
7.1358 1.1883
7.1378 1.1881
7.1397 1.1880
7.1417 1.1878
7.1437 1.1876
7.1456 1.1875
7.1476 1.1873
7.1496 1.1872
7.1515 1.1870
7.1535 1.1869
7.1554 1.1867
7.1574 1.1865
7.1594 1.1864
7.1613 1.1862
7.1633 1.1861
7.1652 1.1859
7.1672 1.1857
7.1692 1.1856
7.1711 1.1854
7.1731 1.1853
7.1750 1.1851
7.1770 1.1849
7.1790 1.1848
7.1809 1.1846
7.1829 1.1845
7.1848 1.1843
7.1868 1.1841
7.1888 1.1840
7.1907 1.1838
7.1927 1.1836
7.1946 1.1835
7.1966 1.1833
7.1986 1.1832
7.2005 1.1830
7.2025 1.1828
7.2045 1.1827
7.2064 1.1825
7.2084 1.1823
7.2103 1.1822
7.2123 1.1820
7.2143 1.1818
7.2162 1.1817
7.2182 1.1815
7.2201 1.1813
7.2221 1.1812
7.2241 1.1810
7.2260 1.1808
7.2280 1.1807
7.2299 1.1805
7.2319 1.1803
7.2339 1.1802
7.2358 1.1800
7.2378 1.1798
7.2397 1.1797
7.2417 1.1795
7.2437 1.1793
7.2456 1.1791
7.2476 1.1790
7.2495 1.1788
7.2515 1.1786
7.2535 1.1785
7.2554 1.1783
7.2574 1.1781
7.2594 1.1779
7.2613 1.1778
7.2633 1.1776
7.2652 1.1774
7.2672 1.1773
7.2692 1.1771
7.2711 1.1769
7.2731 1.1767
7.2750 1.1766
7.2770 1.1764
7.2790 1.1762
7.2809 1.1760
7.2829 1.1759
7.2848 1.1757
7.2868 1.1755
7.2888 1.1753
7.2907 1.1752
7.2927 1.1750
7.2946 1.1748
7.2966 1.1746
7.2986 1.1745
7.3005 1.1743
7.3025 1.1741
7.3045 1.1739
7.3064 1.1737
7.3084 1.1736
7.3103 1.1734
7.3123 1.1732
7.3143 1.1730
7.3162 1.1729
7.3182 1.1727
7.3201 1.1725
7.3221 1.1723
7.3241 1.1721
7.3260 1.1720
7.3280 1.1718
7.3299 1.1716
7.3319 1.1714
7.3339 1.1712
7.3358 1.1710
7.3378 1.1709
7.3397 1.1707
7.3417 1.1705
7.3437 1.1703
7.3456 1.1701
7.3476 1.1700
7.3495 1.1698
7.3515 1.1696
7.3535 1.1694
7.3554 1.1692
7.3574 1.1690
7.3594 1.1689
7.3613 1.1687
7.3633 1.1685
7.3652 1.1683
7.3672 1.1681
7.3692 1.1679
7.3711 1.1677
7.3731 1.1676
7.3750 1.1674
7.3770 1.1672
7.3790 1.1670
7.3809 1.1668
7.3829 1.1666
7.3848 1.1664
7.3868 1.1663
7.3888 1.1661
7.3907 1.1659
7.3927 1.1657
7.3946 1.1655
7.3966 1.1653
7.3986 1.1651
7.4005 1.1649
7.4025 1.1648
7.4044 1.1646
7.4064 1.1644
7.4084 1.1642
7.4103 1.1640
7.4123 1.1638
7.4143 1.1636
7.4162 1.1634
7.4182 1.1632
7.4201 1.1630
7.4221 1.1629
7.4241 1.1627
7.4260 1.1625
7.4280 1.1623
7.4299 1.1621
7.4319 1.1619
7.4339 1.1617
7.4358 1.1615
7.4378 1.1613
7.4397 1.1611
7.4417 1.1609
7.4437 1.1607
7.4456 1.1605
7.4476 1.1604
7.4495 1.1602
7.4515 1.1600
7.4535 1.1598
7.4554 1.1596
7.4574 1.1594
7.4594 1.1592
7.4613 1.1590
7.4633 1.1588
7.4652 1.1586
7.4672 1.1584
7.4692 1.1582
7.4711 1.1580
7.4731 1.1578
7.4750 1.1576
7.4770 1.1574
7.4790 1.1572
7.4809 1.1570
7.4829 1.1568
7.4848 1.1566
7.4868 1.1564
7.4888 1.1562
7.4907 1.1560
7.4927 1.1558
7.4946 1.1556
7.4966 1.1554
7.4986 1.1552
7.5005 1.1551
7.5025 1.1549
7.5044 1.1547
7.5064 1.1545
7.5084 1.1543
7.5103 1.1541
7.5123 1.1539
7.5143 1.1537
7.5162 1.1535
7.5182 1.1533
7.5201 1.1531
7.5221 1.1529
7.5241 1.1527
7.5260 1.1525
7.5280 1.1522
7.5299 1.1520
7.5319 1.1518
7.5339 1.1516
7.5358 1.1514
7.5378 1.1512
7.5397 1.1510
7.5417 1.1508
7.5437 1.1506
7.5456 1.1504
7.5476 1.1502
7.5495 1.1500
7.5515 1.1498
7.5535 1.1496
7.5554 1.1494
7.5574 1.1492
7.5593 1.1490
7.5613 1.1488
7.5633 1.1486
7.5652 1.1484
7.5672 1.1482
7.5692 1.1480
7.5711 1.1478
7.5731 1.1476
7.5750 1.1474
7.5770 1.1472
7.5790 1.1470
7.5809 1.1467
7.5829 1.1465
7.5848 1.1463
7.5868 1.1461
7.5888 1.1459
7.5907 1.1457
7.5927 1.1455
7.5946 1.1453
7.5966 1.1451
7.5986 1.1449
7.6005 1.1447
7.6025 1.1445
7.6045 1.1443
7.6064 1.1441
7.6084 1.1438
7.6104 1.1436
7.6123 1.1434
7.6143 1.1432
7.6163 1.1430
7.6182 1.1428
7.6202 1.1426
7.6222 1.1424
7.6241 1.1422
7.6261 1.1420
7.6281 1.1418
7.6301 1.1415
7.6320 1.1413
7.6340 1.1411
7.6360 1.1409
7.6379 1.1407
7.6399 1.1405
7.6419 1.1403
7.6438 1.1401
7.6458 1.1399
7.6478 1.1397
7.6497 1.1394
7.6517 1.1392
7.6537 1.1390
7.6556 1.1388
7.6576 1.1386
7.6596 1.1384
7.6615 1.1382
7.6635 1.1380
7.6655 1.1377
7.6674 1.1375
7.6694 1.1373
7.6714 1.1371
7.6734 1.1369
7.6753 1.1367
7.6773 1.1365
7.6793 1.1363
7.6812 1.1360
7.6832 1.1358
7.6852 1.1356
7.6871 1.1354
7.6891 1.1352
7.6911 1.1350
7.6930 1.1348
7.6950 1.1345
7.6970 1.1343
7.6990 1.1341
7.7010 1.1339
7.7029 1.1337
7.7049 1.1335
7.7069 1.1333
7.7089 1.1330
7.7108 1.1328
7.7128 1.1326
7.7148 1.1324
7.7168 1.1322
7.7187 1.1320
7.7207 1.1317
7.7227 1.1315
7.7247 1.1313
7.7266 1.1311
7.7286 1.1309
7.7306 1.1307
7.7326 1.1304
7.7345 1.1302
7.7365 1.1300
7.7385 1.1298
7.7405 1.1296
7.7424 1.1294
7.7444 1.1291
7.7464 1.1289
7.7484 1.1287
7.7504 1.1285
7.7523 1.1283
7.7543 1.1280
7.7563 1.1278
7.7583 1.1276
7.7602 1.1274
7.7622 1.1272
7.7642 1.1270
7.7662 1.1267
7.7682 1.1265
7.7702 1.1263
7.7721 1.1261
7.7741 1.1259
7.7761 1.1256
7.7781 1.1254
7.7801 1.1252
7.7821 1.1250
7.7840 1.1248
7.7860 1.1245
7.7880 1.1243
7.7900 1.1241
7.7920 1.1239
7.7940 1.1237
7.7959 1.1234
7.7979 1.1232
7.7999 1.1230
7.8019 1.1228
7.8039 1.1226
7.8059 1.1223
7.8078 1.1221
7.8098 1.1219
7.8118 1.1217
7.8138 1.1215
7.8158 1.1212
7.8178 1.1210
7.8198 1.1208
7.8218 1.1206
7.8237 1.1203
7.8257 1.1201
7.8277 1.1199
7.8297 1.1197
7.8317 1.1195
7.8337 1.1192
7.8357 1.1190
7.8377 1.1188
7.8397 1.1186
7.8417 1.1183
7.8437 1.1181
7.8456 1.1179
7.8476 1.1177
7.8496 1.1175
7.8516 1.1172
7.8536 1.1170
7.8556 1.1168
7.8576 1.1166
7.8596 1.1163
7.8616 1.1161
7.8636 1.1159
7.8656 1.1157
7.8676 1.1154
7.8696 1.1152
7.8716 1.1150
7.8736 1.1148
7.8756 1.1146
7.8776 1.1143
7.8796 1.1141
7.8816 1.1139
7.8836 1.1137
7.8856 1.1134
7.8876 1.1132
7.8896 1.1130
7.8916 1.1128
7.8936 1.1125
7.8956 1.1123
7.8976 1.1121
7.8996 1.1119
7.9016 1.1116
7.9035 1.1114
7.9055 1.1112
7.9075 1.1110
7.9096 1.1107
7.9116 1.1105
7.9136 1.1103
7.9156 1.1101
7.9176 1.1098
7.9196 1.1096
7.9216 1.1094
7.9236 1.1092
7.9256 1.1089
7.9276 1.1087
7.9296 1.1085
7.9316 1.1083
7.9336 1.1080
7.9356 1.1078
7.9376 1.1076
7.9397 1.1074
7.9417 1.1071
7.9437 1.1069
7.9457 1.1067
7.9477 1.1065
7.9497 1.1062
7.9517 1.1060
7.9537 1.1058
7.9557 1.1055
7.9578 1.1053
7.9598 1.1051
7.9618 1.1049
7.9638 1.1046
7.9658 1.1044
7.9678 1.1042
7.9698 1.1040
7.9719 1.1037
7.9739 1.1035
7.9759 1.1033
7.9779 1.1031
7.9799 1.1028
7.9819 1.1026
7.9839 1.1024
7.9860 1.1021
7.9880 1.1019
7.9900 1.1017
7.9920 1.1015
7.9940 1.1012
7.9961 1.1010
7.9981 1.1008
8.0001 1.1006
8.0021 1.1003
8.0042 1.1001
8.0062 1.0999
8.0082 1.0996
8.0103 1.0994
8.0123 1.0992
8.0143 1.0990
8.0163 1.0987
8.0184 1.0985
8.0204 1.0983
8.0224 1.0981
8.0245 1.0978
8.0265 1.0976
8.0285 1.0974
8.0305 1.0971
8.0326 1.0969
8.0346 1.0967
8.0366 1.0965
8.0387 1.0962
8.0407 1.0960
8.0427 1.0958
8.0448 1.0956
8.0468 1.0953
8.0488 1.0951
8.0508 1.0949
8.0529 1.0947
8.0549 1.0944
8.0569 1.0942
8.0590 1.0940
8.0610 1.0937
8.0630 1.0935
8.0650 1.0933
8.0671 1.0931
8.0691 1.0928
8.0712 1.0926
8.0732 1.0924
8.0753 1.0922
8.0773 1.0919
8.0794 1.0917
8.0814 1.0915
8.0835 1.0912
8.0855 1.0910
8.0875 1.0908
8.0896 1.0906
8.0916 1.0903
8.0937 1.0901
8.0957 1.0899
8.0978 1.0897
8.0998 1.0894
8.1019 1.0892
8.1039 1.0890
8.1059 1.0888
8.1080 1.0885
8.1100 1.0883
8.1121 1.0881
8.1141 1.0878
8.1162 1.0876
8.1182 1.0874
8.1203 1.0872
8.1223 1.0869
8.1243 1.0867
8.1264 1.0865
8.1285 1.0863
8.1305 1.0860
8.1326 1.0858
8.1346 1.0856
8.1367 1.0853
8.1388 1.0851
8.1408 1.0849
8.1429 1.0847
8.1449 1.0844
8.1470 1.0842
8.1491 1.0840
8.1511 1.0838
8.1532 1.0835
8.1552 1.0833
8.1573 1.0831
8.1594 1.0828
8.1614 1.0826
8.1635 1.0824
8.1655 1.0822
8.1676 1.0819
8.1697 1.0817
8.1717 1.0815
8.1738 1.0813
8.1758 1.0810
8.1779 1.0808
8.1800 1.0806
8.1821 1.0804
8.1841 1.0801
8.1862 1.0799
8.1883 1.0797
8.1904 1.0794
8.1924 1.0792
8.1945 1.0790
8.1966 1.0788
8.1987 1.0785
8.2007 1.0783
8.2028 1.0781
8.2049 1.0779
8.2070 1.0776
8.2090 1.0774
8.2111 1.0772
8.2132 1.0770
8.2153 1.0767
8.2173 1.0765
8.2194 1.0763
8.2215 1.0761
8.2236 1.0758
8.2256 1.0756
8.2277 1.0754
8.2298 1.0752
8.2319 1.0749
8.2340 1.0747
8.2361 1.0745
8.2382 1.0743
8.2402 1.0740
8.2423 1.0738
8.2444 1.0736
8.2465 1.0734
8.2486 1.0731
8.2507 1.0729
8.2528 1.0727
8.2549 1.0725
8.2570 1.0722
8.2591 1.0720
8.2612 1.0718
8.2632 1.0716
8.2653 1.0713
8.2674 1.0711
8.2695 1.0709
8.2716 1.0707
8.2737 1.0704
8.2758 1.0702
8.2779 1.0700
8.2800 1.0698
8.2821 1.0695
8.2842 1.0693
8.2863 1.0691
