x y
0.267050000000000 8.9067
0.269500000000000 8.9037
0.271950000000000 8.9007
0.274400000000000 8.8976
0.276850000000000 8.8946
0.279300000000000 8.8916
0.281750000000000 8.8886
0.284200000000000 8.8856
0.286650000000000 8.8826
0.289100000000000 8.8795
0.291550000000000 8.8765
0.294000000000000 8.8735
0.296450000000000 8.8705
0.298900000000000 8.8675
0.301350000000000 8.8645
0.303800000000000 8.8615
0.306250000000000 8.8586
0.308700000000000 8.8556
0.311150000000000 8.8526
0.313600000000000 8.8496
0.316050000000000 8.8466
0.318500000000000 8.8436
0.320950000000000 8.8407
0.323400000000000 8.8377
0.325850000000000 8.8347
0.328300000000000 8.8317
0.330750000000000 8.8288
0.333200000000000 8.8258
0.335650000000000 8.8228
0.338100000000000 8.8199
0.340550000000000 8.8169
0.343000000000000 8.8140
0.345450000000000 8.8110
0.347900000000000 8.8081
0.350350000000000 8.8051
0.352800000000000 8.8022
0.355250000000000 8.7992
0.357700000000000 8.7963
0.360150000000000 8.7934
0.362600000000000 8.7904
0.365050000000000 8.7875
0.367500000000000 8.7846
0.369950000000000 8.7816
0.372400000000000 8.7787
0.374850000000000 8.7758
0.377300000000000 8.7729
0.379750000000000 8.7700
0.382200000000000 8.7670
0.384650000000000 8.7641
0.387100000000000 8.7612
0.389550000000000 8.7583
0.392000000000000 8.7554
0.394450000000000 8.7525
0.396900000000000 8.7496
0.399350000000000 8.7467
0.401800000000000 8.7438
0.404250000000000 8.7409
0.406700000000000 8.7380
0.409150000000000 8.7351
0.411600000000000 8.7323
0.414050000000000 8.7294
0.416500000000000 8.7265
0.418950000000000 8.7236
0.421400000000000 8.7207
0.423850000000000 8.7179
0.426300000000000 8.7150
0.428750000000000 8.7121
0.431200000000000 8.7093
0.433650000000000 8.7064
0.436100000000000 8.7035
0.438550000000000 8.7007
0.441000000000000 8.6978
0.443450000000000 8.6950
0.445900000000000 8.6921
0.448350000000000 8.6893
0.450800000000000 8.6864
0.453250000000000 8.6836
0.455700000000000 8.6807
0.458150000000000 8.6779
0.460600000000000 8.6751
0.463050000000000 8.6722
0.465500000000000 8.6694
0.467950000000000 8.6666
0.470400000000000 8.6637
0.472850000000000 8.6609
0.475300000000000 8.6581
0.477750000000000 8.6553
0.480200000000000 8.6525
0.482650000000000 8.6496
0.485100000000000 8.6468
0.487550000000000 8.6440
0.490000000000000 8.6412
0.492450000000000 8.6384
0.494900000000000 8.6356
0.497350000000000 8.6328
0.499800000000000 8.6300
0.502250000000000 8.6272
0.504700000000000 8.6244
0.507150000000000 8.6216
0.509600000000000 8.6188
0.512050000000000 8.6160
0.514500000000000 8.6132
0.516950000000000 8.6105
0.519400000000000 8.6077
0.521850000000000 8.6049
0.524300000000000 8.6021
0.526750000000000 8.5993
0.529200000000000 8.5966
0.531650000000000 8.5938
0.534100000000000 8.5910
0.536550000000000 8.5883
0.539000000000000 8.5855
0.541450000000000 8.5827
0.543900000000000 8.5800
0.546350000000000 8.5772
0.548800000000000 8.5745
0.551250000000000 8.5717
0.553700000000000 8.5690
0.556150000000000 8.5662
0.558600000000000 8.5635
0.561050000000000 8.5607
0.563500000000000 8.5580
0.565950000000000 8.5552
0.568400000000000 8.5525
0.570850000000000 8.5498
0.573300000000000 8.5470
0.575750000000000 8.5443
0.578200000000000 8.5416
0.580650000000000 8.5388
0.583100000000000 8.5361
0.585550000000000 8.5334
0.588000000000000 8.5307
0.590450000000000 8.5280
0.592900000000000 8.5253
0.595350000000000 8.5225
0.597800000000000 8.5198
0.600250000000000 8.5171
0.602700000000000 8.5144
0.605150000000000 8.5117
0.607600000000000 8.5090
0.610050000000000 8.5063
0.612500000000000 8.5036
0.614950000000000 8.5009
0.617400000000000 8.4982
0.619850000000000 8.4955
0.622300000000000 8.4928
0.624750000000000 8.4901
0.627200000000000 8.4875
0.629650000000000 8.4848
0.632100000000000 8.4821
0.634550000000000 8.4794
0.637000000000000 8.4767
0.639450000000000 8.4740
0.641900000000000 8.4714
0.644350000000000 8.4687
0.646800000000000 8.4660
0.649250000000000 8.4634
0.651700000000000 8.4607
0.654150000000000 8.4580
0.656600000000000 8.4554
0.659050000000000 8.4527
0.661500000000000 8.4500
0.663950000000000 8.4474
0.666400000000000 8.4447
0.668850000000000 8.4421
0.671300000000000 8.4394
0.673750000000000 8.4368
0.676200000000000 8.4341
0.678650000000000 8.4315
0.681100000000000 8.4288
0.683550000000000 8.4262
0.686000000000000 8.4236
0.688450000000000 8.4209
0.690900000000000 8.4183
0.693350000000000 8.4156
0.695800000000000 8.4130
0.698250000000000 8.4104
0.700700000000000 8.4078
0.703150000000000 8.4051
0.705600000000000 8.4025
0.708050000000000 8.3999
0.710500000000000 8.3973
0.712950000000000 8.3946
0.715400000000000 8.3920
0.717850000000000 8.3894
0.720300000000000 8.3868
0.722750000000000 8.3842
0.725200000000000 8.3816
0.727650000000000 8.3790
0.730100000000000 8.3764
0.732550000000000 8.3737
0.735000000000000 8.3711
0.737450000000000 8.3685
0.739900000000000 8.3659
0.742350000000000 8.3633
0.744800000000000 8.3607
0.747250000000000 8.3582
0.749700000000000 8.3556
0.752150000000000 8.3530
0.754600000000000 8.3504
0.757050000000000 8.3478
0.759500000000000 8.3452
0.761950000000000 8.3426
0.764400000000000 8.3400
0.766850000000000 8.3375
0.769300000000000 8.3349
0.771750000000000 8.3323
0.774200000000000 8.3297
0.776650000000000 8.3271
0.779100000000000 8.3246
0.781550000000000 8.3220
0.784000000000000 8.3194
0.786450000000000 8.3169
0.788900000000000 8.3143
0.791350000000000 8.3117
0.793800000000000 8.3092
0.796250000000000 8.3066
0.798700000000000 8.3040
0.801150000000000 8.3015
0.803600000000000 8.2989
0.806050000000000 8.2964
0.808500000000000 8.2938
0.810950000000000 8.2913
0.813400000000000 8.2887
0.815850000000000 8.2862
0.818300000000000 8.2836
0.820750000000000 8.2811
0.823200000000000 8.2785
0.825650000000000 8.2760
0.828100000000000 8.2734
0.830550000000000 8.2709
0.833000000000000 8.2684
0.835450000000000 8.2658
0.837900000000000 8.2633
0.840350000000000 8.2608
0.842800000000000 8.2582
0.845250000000000 8.2557
0.847700000000000 8.2532
0.850150000000000 8.2506
0.852600000000000 8.2481
0.855050000000000 8.2456
0.857500000000000 8.2431
0.859950000000000 8.2406
0.862400000000000 8.2380
0.864850000000000 8.2355
0.867300000000000 8.2330
0.869750000000000 8.2305
0.872200000000000 8.2280
0.874650000000000 8.2254
0.877100000000000 8.2229
0.879550000000000 8.2204
0.882000000000000 8.2179
0.884450000000000 8.2154
0.886900000000000 8.2129
0.889350000000000 8.2104
0.891800000000000 8.2079
0.894250000000000 8.2054
0.896700000000000 8.2029
0.899150000000000 8.2004
0.901600000000000 8.1979
0.904050000000000 8.1954
0.906500000000000 8.1929
0.908950000000000 8.1904
0.911400000000000 8.1879
0.913850000000000 8.1854
0.916300000000000 8.1829
0.918750000000000 8.1805
0.921200000000000 8.1780
0.923650000000000 8.1755
0.926100000000000 8.1730
0.928550000000000 8.1705
0.931000000000000 8.1680
0.933450000000000 8.1655
0.935900000000000 8.1630
0.938350000000000 8.1606
0.940800000000000 8.1581
0.943250000000000 8.1556
0.945700000000000 8.1532
0.948150000000000 8.1507
0.950600000000000 8.1482
0.953050000000000 8.1457
0.955500000000000 8.1433
0.957950000000000 8.1408
0.960400000000000 8.1383
0.962850000000000 8.1358
0.965300000000000 8.1334
0.967750000000000 8.1309
0.970200000000000 8.1285
0.972650000000000 8.1260
0.975100000000000 8.1236
0.977550000000000 8.1211
0.980000000000000 8.1186
0.982450000000000 8.1162
0.984900000000000 8.1137
0.987350000000000 8.1113
0.989800000000000 8.1088
0.992250000000000 8.1064
0.994700000000000 8.1039
0.997150000000000 8.1014
0.999600000000000 8.0990
1.00205000000000 8.0965
1.00450000000000 8.0941
1.00695000000000 8.0917
1.00940000000000 8.0892
1.01185000000000 8.0868
1.01430000000000 8.0843
1.01675000000000 8.0819
1.01920000000000 8.0795
1.02165000000000 8.0770
1.02410000000000 8.0746
1.02655000000000 8.0721
1.02900000000000 8.0697
1.03145000000000 8.0672
1.03390000000000 8.0648
1.03635000000000 8.0624
1.03880000000000 8.0600
1.04125000000000 8.0575
1.04370000000000 8.0551
1.04615000000000 8.0527
1.04860000000000 8.0502
1.05105000000000 8.0478
1.05350000000000 8.0454
1.05595000000000 8.0430
1.05840000000000 8.0405
1.06085000000000 8.0381
1.06330000000000 8.0357
1.06575000000000 8.0333
1.06820000000000 8.0308
1.07065000000000 8.0284
1.07310000000000 8.0260
1.07555000000000 8.0236
1.07800000000000 8.0212
1.08045000000000 8.0188
1.08290000000000 8.0164
1.08535000000000 8.0139
1.08780000000000 8.0115
1.09025000000000 8.0091
1.09270000000000 8.0067
1.09515000000000 8.0043
1.09760000000000 8.0019
1.10005000000000 7.9995
1.10250000000000 7.9971
1.10495000000000 7.9947
1.10740000000000 7.9923
1.10985000000000 7.9899
1.11230000000000 7.9875
1.11475000000000 7.9851
1.11720000000000 7.9827
1.11965000000000 7.9803
1.12210000000000 7.9779
1.12455000000000 7.9755
1.12700000000000 7.9731
1.12945000000000 7.9707
1.13190000000000 7.9683
1.13435000000000 7.9659
1.13680000000000 7.9635
1.13925000000000 7.9611
1.14170000000000 7.9587
1.14415000000000 7.9563
1.14660000000000 7.9539
1.14905000000000 7.9515
1.15150000000000 7.9491
1.15395000000000 7.9467
1.15640000000000 7.9444
1.15885000000000 7.9420
1.16130000000000 7.9396
1.16375000000000 7.9372
1.16620000000000 7.9348
1.16865000000000 7.9324
1.17110000000000 7.9300
1.17355000000000 7.9277
1.17600000000000 7.9253
1.17845000000000 7.9229
1.18090000000000 7.9205
1.18335000000000 7.9181
1.18580000000000 7.9158
1.18825000000000 7.9134
1.19070000000000 7.9110
1.19315000000000 7.9086
1.19560000000000 7.9062
1.19805000000000 7.9039
1.20050000000000 7.9015
1.20295000000000 7.8991
1.20540000000000 7.8968
1.20785000000000 7.8944
1.21030000000000 7.8920
1.21275000000000 7.8896
1.21520000000000 7.8873
1.21765000000000 7.8849
1.22010000000000 7.8825
1.22255000000000 7.8802
1.22500000000000 7.8778
1.22745000000000 7.8754
1.22990000000000 7.8731
1.23235000000000 7.8707
1.23480000000000 7.8683
1.23725000000000 7.8660
1.23970000000000 7.8636
1.24215000000000 7.8612
1.24460000000000 7.8589
1.24705000000000 7.8565
1.24950000000000 7.8542
1.25195000000000 7.8518
1.25440000000000 7.8494
1.25685000000000 7.8471
1.25930000000000 7.8447
1.26175000000000 7.8424
1.26420000000000 7.8400
1.26665000000000 7.8377
1.26910000000000 7.8353
1.27155000000000 7.8329
1.27400000000000 7.8306
1.27645000000000 7.8282
1.27890000000000 7.8259
1.28135000000000 7.8235
1.28380000000000 7.8212
1.28625000000000 7.8188
1.28870000000000 7.8165
1.29115000000000 7.8141
1.29360000000000 7.8118
1.29605000000000 7.8094
1.29850000000000 7.8071
1.30095000000000 7.8047
1.30340000000000 7.8024
1.30585000000000 7.8000
1.30830000000000 7.7977
1.31075000000000 7.7953
1.31320000000000 7.7930
1.31565000000000 7.7907
1.31810000000000 7.7883
1.32055000000000 7.7860
1.32300000000000 7.7836
1.32545000000000 7.7813
1.32790000000000 7.7789
1.33035000000000 7.7766
1.33280000000000 7.7743
1.33525000000000 7.7719
1.33770000000000 7.7696
1.34015000000000 7.7672
1.34260000000000 7.7649
1.34505000000000 7.7626
1.34750000000000 7.7602
1.34995000000000 7.7579
1.35240000000000 7.7555
1.35485000000000 7.7532
1.35730000000000 7.7509
1.35975000000000 7.7485
1.36220000000000 7.7462
1.36465000000000 7.7439
1.36710000000000 7.7415
1.36955000000000 7.7392
1.37200000000000 7.7369
1.37445000000000 7.7345
1.37690000000000 7.7322
1.37935000000000 7.7299
1.38180000000000 7.7275
1.38425000000000 7.7252
1.38670000000000 7.7229
1.38915000000000 7.7205
1.39160000000000 7.7182
1.39405000000000 7.7159
1.39650000000000 7.7135
1.39895000000000 7.7112
1.40140000000000 7.7089
1.40385000000000 7.7066
1.40630000000000 7.7042
1.40875000000000 7.7019
1.41120000000000 7.6996
1.41365000000000 7.6973
1.41610000000000 7.6949
1.41855000000000 7.6926
1.42100000000000 7.6903
1.42345000000000 7.6879
1.42590000000000 7.6856
1.42835000000000 7.6833
1.43080000000000 7.6810
1.43325000000000 7.6786
1.43570000000000 7.6763
1.43815000000000 7.6740
1.44060000000000 7.6717
1.44305000000000 7.6693
1.44550000000000 7.6670
1.44795000000000 7.6647
1.45040000000000 7.6624
1.45285000000000 7.6601
1.45530000000000 7.6577
1.45775000000000 7.6554
1.46020000000000 7.6531
1.46265000000000 7.6508
1.46510000000000 7.6485
1.46755000000000 7.6461
1.47000000000000 7.6438
1.47245000000000 7.6415
1.47490000000000 7.6392
1.47735000000000 7.6369
1.47980000000000 7.6346
1.48225000000000 7.6322
1.48470000000000 7.6299
1.48715000000000 7.6276
1.48960000000000 7.6253
1.49205000000000 7.6230
1.49450000000000 7.6206
1.49695000000000 7.6183
1.49940000000000 7.6160
1.50185000000000 7.6137
1.50430000000000 7.6114
1.50675000000000 7.6091
1.50920000000000 7.6068
1.51165000000000 7.6044
1.51410000000000 7.6021
1.51655000000000 7.5998
1.51900000000000 7.5975
1.52145000000000 7.5952
1.52390000000000 7.5929
1.52635000000000 7.5906
1.52880000000000 7.5883
1.53125000000000 7.5859
1.53370000000000 7.5836
1.53615000000000 7.5813
1.53860000000000 7.5790
1.54105000000000 7.5767
1.54350000000000 7.5744
1.54595000000000 7.5721
1.54840000000000 7.5698
1.55085000000000 7.5675
1.55330000000000 7.5651
1.55575000000000 7.5628
1.55820000000000 7.5605
1.56065000000000 7.5582
1.56310000000000 7.5559
1.56555000000000 7.5536
1.56800000000000 7.5513
1.57045000000000 7.5490
1.57290000000000 7.5466
1.57535000000000 7.5443
1.57780000000000 7.5420
1.58025000000000 7.5397
1.58270000000000 7.5374
1.58515000000000 7.5351
1.58760000000000 7.5328
1.59005000000000 7.5305
1.59250000000000 7.5282
1.59495000000000 7.5258
1.59740000000000 7.5235
1.59985000000000 7.5212
1.60230000000000 7.5189
1.60475000000000 7.5166
1.60720000000000 7.5143
1.60965000000000 7.5120
1.61210000000000 7.5097
1.61455000000000 7.5074
1.61700000000000 7.5051
1.61945000000000 7.5028
1.62190000000000 7.5005
1.62435000000000 7.4982
1.62680000000000 7.4959
1.62925000000000 7.4936
1.63170000000000 7.4913
1.63415000000000 7.4890
1.63660000000000 7.4867
1.63905000000000 7.4844
1.64150000000000 7.4821
1.64395000000000 7.4798
1.64640000000000 7.4775
1.64885000000000 7.4752
1.65130000000000 7.4729
1.65375000000000 7.4706
1.65620000000000 7.4682
1.65865000000000 7.4659
1.66110000000000 7.4636
1.66355000000000 7.4613
1.66600000000000 7.4590
1.66845000000000 7.4567
1.67090000000000 7.4544
1.67335000000000 7.4521
1.67580000000000 7.4498
1.67825000000000 7.4475
1.68070000000000 7.4452
1.68315000000000 7.4429
1.68560000000000 7.4406
1.68805000000000 7.4383
1.69050000000000 7.4360
1.69295000000000 7.4337
1.69540000000000 7.4314
1.69785000000000 7.4291
1.70030000000000 7.4268
1.70275000000000 7.4245
1.70520000000000 7.4222
1.70765000000000 7.4199
1.71010000000000 7.4176
1.71255000000000 7.4153
1.71500000000000 7.4129
1.71745000000000 7.4106
1.71990000000000 7.4083
1.72235000000000 7.4060
1.72480000000000 7.4037
1.72725000000000 7.4014
1.72970000000000 7.3991
1.73215000000000 7.3968
1.73460000000000 7.3945
1.73705000000000 7.3922
1.73950000000000 7.3899
1.74195000000000 7.3876
1.74440000000000 7.3853
1.74685000000000 7.3830
1.74930000000000 7.3807
1.75175000000000 7.3784
1.75420000000000 7.3761
1.75665000000000 7.3738
1.75910000000000 7.3715
1.76155000000000 7.3692
1.76400000000000 7.3669
1.76645000000000 7.3646
1.76890000000000 7.3623
1.77135000000000 7.3600
1.77380000000000 7.3577
1.77625000000000 7.3553
1.77870000000000 7.3530
1.78115000000000 7.3507
1.78360000000000 7.3484
1.78605000000000 7.3461
1.78850000000000 7.3438
1.79095000000000 7.3415
1.79340000000000 7.3392
1.79585000000000 7.3369
1.79830000000000 7.3346
1.80075000000000 7.3323
1.80320000000000 7.3300
1.80565000000000 7.3277
1.80810000000000 7.3254
1.81055000000000 7.3231
1.81300000000000 7.3208
1.81545000000000 7.3185
1.81790000000000 7.3162
1.82035000000000 7.3139
1.82280000000000 7.3116
1.82525000000000 7.3093
1.82770000000000 7.3070
1.83015000000000 7.3047
1.83260000000000 7.3024
1.83505000000000 7.3000
1.83750000000000 7.2977
1.83995000000000 7.2954
1.84240000000000 7.2931
1.84485000000000 7.2908
1.84730000000000 7.2885
1.84975000000000 7.2862
1.85220000000000 7.2839
1.85465000000000 7.2816
1.85710000000000 7.2793
1.85955000000000 7.2770
1.86200000000000 7.2747
1.86445000000000 7.2724
1.86690000000000 7.2701
1.86935000000000 7.2678
1.87180000000000 7.2655
1.87425000000000 7.2632
1.87670000000000 7.2609
1.87915000000000 7.2586
1.88160000000000 7.2563
1.88405000000000 7.2540
1.88650000000000 7.2517
1.88895000000000 7.2494
1.89140000000000 7.2471
1.89385000000000 7.2448
1.89630000000000 7.2424
1.89875000000000 7.2401
1.90120000000000 7.2378
1.90365000000000 7.2355
1.90610000000000 7.2332
1.90855000000000 7.2309
1.91100000000000 7.2286
1.91345000000000 7.2263
1.91590000000000 7.2240
1.91835000000000 7.2216
1.92080000000000 7.2193
1.92325000000000 7.2170
1.92570000000000 7.2147
1.92815000000000 7.2124
1.93060000000000 7.2101
1.93305000000000 7.2078
1.93550000000000 7.2055
1.93795000000000 7.2032
1.94040000000000 7.2008
1.94285000000000 7.1985
1.94530000000000 7.1962
1.94775000000000 7.1939
1.95020000000000 7.1916
1.95265000000000 7.1893
1.95510000000000 7.1870
1.95755000000000 7.1847
1.96000000000000 7.1824
1.96245000000000 7.1800
1.96490000000000 7.1777
1.96735000000000 7.1754
1.96980000000000 7.1731
1.97225000000000 7.1708
1.97470000000000 7.1685
1.97715000000000 7.1662
1.97960000000000 7.1639
1.98205000000000 7.1615
1.98450000000000 7.1592
1.98695000000000 7.1569
1.98940000000000 7.1546
1.99185000000000 7.1523
1.99430000000000 7.1500
1.99675000000000 7.1477
1.99920000000000 7.1454
2.00165000000000 7.1431
2.00410000000000 7.1407
2.00655000000000 7.1384
2.00900000000000 7.1361
2.01145000000000 7.1338
2.01390000000000 7.1315
2.01635000000000 7.1292
2.01880000000000 7.1269
2.02125000000000 7.1245
2.02370000000000 7.1222
2.02615000000000 7.1199
2.02860000000000 7.1176
2.03105000000000 7.1153
2.03350000000000 7.1129
2.03595000000000 7.1106
2.03840000000000 7.1083
2.04085000000000 7.1060
2.04330000000000 7.1037
2.04575000000000 7.1013
2.04820000000000 7.0990
2.05065000000000 7.0967
2.05310000000000 7.0944
2.05555000000000 7.0921
2.05800000000000 7.0898
2.06045000000000 7.0874
2.06290000000000 7.0851
2.06535000000000 7.0828
2.06780000000000 7.0805
2.07025000000000 7.0782
2.07270000000000 7.0758
2.07515000000000 7.0735
2.07760000000000 7.0712
2.08005000000000 7.0689
2.08250000000000 7.0666
2.08495000000000 7.0642
2.08740000000000 7.0619
2.08985000000000 7.0596
2.09230000000000 7.0573
2.09475000000000 7.0550
2.09720000000000 7.0526
2.09965000000000 7.0503
2.10210000000000 7.0480
2.10455000000000 7.0457
2.10700000000000 7.0434
2.10945000000000 7.0410
2.11190000000000 7.0387
2.11435000000000 7.0364
2.11680000000000 7.0341
2.11925000000000 7.0317
2.12170000000000 7.0294
2.12415000000000 7.0271
2.12660000000000 7.0247
2.12905000000000 7.0224
2.13150000000000 7.0201
2.13395000000000 7.0178
2.13640000000000 7.0154
2.13885000000000 7.0131
2.14130000000000 7.0108
2.14375000000000 7.0085
2.14620000000000 7.0061
2.14865000000000 7.0038
2.15110000000000 7.0015
2.15355000000000 6.9992
2.15600000000000 6.9968
2.15845000000000 6.9945
2.16090000000000 6.9922
2.16335000000000 6.9898
2.16580000000000 6.9875
2.16825000000000 6.9852
2.17070000000000 6.9829
2.17315000000000 6.9805
2.17560000000000 6.9782
2.17805000000000 6.9759
2.18050000000000 6.9736
2.18295000000000 6.9712
2.18540000000000 6.9689
2.18785000000000 6.9666
2.19030000000000 6.9642
2.19275000000000 6.9619
2.19520000000000 6.9596
2.19765000000000 6.9572
2.20010000000000 6.9549
2.20255000000000 6.9526
2.20500000000000 6.9502
2.20745000000000 6.9479
2.20990000000000 6.9456
2.21235000000000 6.9432
2.21480000000000 6.9409
2.21725000000000 6.9386
2.21970000000000 6.9362
2.22215000000000 6.9339
2.22460000000000 6.9315
2.22705000000000 6.9292
2.22950000000000 6.9269
2.23195000000000 6.9245
2.23440000000000 6.9222
2.23685000000000 6.9199
2.23930000000000 6.9175
2.24175000000000 6.9152
2.24420000000000 6.9129
2.24665000000000 6.9105
2.24910000000000 6.9082
2.25155000000000 6.9059
2.25400000000000 6.9035
2.25645000000000 6.9012
2.25890000000000 6.8989
2.26135000000000 6.8965
2.26380000000000 6.8942
2.26625000000000 6.8918
2.26870000000000 6.8895
2.27115000000000 6.8872
2.27360000000000 6.8848
2.27605000000000 6.8825
2.27850000000000 6.8801
2.28095000000000 6.8778
2.28340000000000 6.8755
2.28585000000000 6.8731
2.28830000000000 6.8708
2.29075000000000 6.8684
2.29320000000000 6.8661
2.29565000000000 6.8637
2.29810000000000 6.8614
2.30055000000000 6.8591
2.30300000000000 6.8567
2.30545000000000 6.8544
2.30790000000000 6.8520
2.31035000000000 6.8497
2.31280000000000 6.8473
2.31525000000000 6.8450
2.31770000000000 6.8427
2.32015000000000 6.8403
2.32260000000000 6.8380
2.32505000000000 6.8356
2.32750000000000 6.8333
2.32995000000000 6.8309
2.33240000000000 6.8286
2.33485000000000 6.8263
2.33730000000000 6.8239
2.33975000000000 6.8216
2.34220000000000 6.8192
2.34465000000000 6.8169
2.34710000000000 6.8145
2.34955000000000 6.8122
2.35200000000000 6.8098
2.35445000000000 6.8075
2.35690000000000 6.8051
2.35935000000000 6.8028
2.36180000000000 6.8004
2.36425000000000 6.7981
2.36670000000000 6.7957
2.36915000000000 6.7934
2.37160000000000 6.7910
2.37405000000000 6.7887
2.37650000000000 6.7863
2.37895000000000 6.7840
2.38140000000000 6.7816
2.38385000000000 6.7793
2.38630000000000 6.7769
2.38875000000000 6.7746
2.39120000000000 6.7722
2.39365000000000 6.7699
2.39610000000000 6.7675
2.39855000000000 6.7652
2.40100000000000 6.7628
2.40345000000000 6.7605
2.40590000000000 6.7581
2.40835000000000 6.7558
2.41080000000000 6.7534
2.41325000000000 6.7511
2.41570000000000 6.7487
2.41815000000000 6.7463
2.42060000000000 6.7440
2.42305000000000 6.7416
2.42550000000000 6.7393
2.42795000000000 6.7369
2.43040000000000 6.7346
2.43285000000000 6.7322
2.43530000000000 6.7298
2.43775000000000 6.7275
2.44020000000000 6.7251
2.44265000000000 6.7228
2.44510000000000 6.7204
2.44755000000000 6.7181
2.45000000000000 6.7157
2.45245000000000 6.7133
2.45490000000000 6.7110
2.45735000000000 6.7086
2.45980000000000 6.7063
2.46225000000000 6.7039
2.46470000000000 6.7016
2.46715000000000 6.6992
2.46960000000000 6.6968
2.47205000000000 6.6945
2.47450000000000 6.6921
2.47695000000000 6.6898
2.47940000000000 6.6874
2.48185000000000 6.6851
2.48430000000000 6.6827
2.48675000000000 6.6803
2.48920000000000 6.6780
2.49165000000000 6.6756
2.49410000000000 6.6733
2.49655000000000 6.6709
2.49900000000000 6.6685
2.50145000000000 6.6662
2.50390000000000 6.6638
2.50635000000000 6.6614
2.50880000000000 6.6591
2.51125000000000 6.6567
2.51370000000000 6.6543
2.51615000000000 6.6520
2.51860000000000 6.6496
2.52105000000000 6.6472
2.52350000000000 6.6449
2.52595000000000 6.6425
2.52840000000000 6.6402
2.53085000000000 6.6378
2.53330000000000 6.6354
2.53575000000000 6.6331
2.53820000000000 6.6307
2.54065000000000 6.6283
2.54310000000000 6.6260
2.54555000000000 6.6236
2.54800000000000 6.6212
2.55045000000000 6.6189
2.55290000000000 6.6165
2.55535000000000 6.6141
2.55780000000000 6.6118
2.56025000000000 6.6094
2.56270000000000 6.6070
2.56515000000000 6.6047
2.56760000000000 6.6023
2.57005000000000 6.5999
2.57250000000000 6.5976
2.57495000000000 6.5952
2.57740000000000 6.5928
2.57985000000000 6.5905
2.58230000000000 6.5881
2.58475000000000 6.5858
2.58720000000000 6.5834
2.58965000000000 6.5810
2.59210000000000 6.5786
2.59455000000000 6.5763
2.59700000000000 6.5739
2.59945000000000 6.5715
2.60190000000000 6.5692
2.60435000000000 6.5668
2.60680000000000 6.5644
2.60925000000000 6.5620
2.61170000000000 6.5597
2.61415000000000 6.5573
2.61660000000000 6.5549
2.61905000000000 6.5525
2.62150000000000 6.5502
2.62395000000000 6.5478
2.62640000000000 6.5454
