x y
7.0607 -0.56202
7.0584 -0.56237
7.0562 -0.56272
7.0540 -0.56307
7.0517 -0.56341
7.0495 -0.56376
7.0472 -0.56410
7.0450 -0.56445
7.0428 -0.56479
7.0405 -0.56513
7.0383 -0.56547
7.0360 -0.56581
7.0338 -0.56615
7.0316 -0.56649
7.0293 -0.56682
7.0271 -0.56716
7.0248 -0.56749
7.0226 -0.56783
7.0203 -0.56816
7.0181 -0.56849
7.0158 -0.56882
7.0136 -0.56915
7.0113 -0.56948
7.0091 -0.56981
7.0068 -0.57014
7.0046 -0.57047
7.0023 -0.57079
7.0001 -0.57112
6.9978 -0.57144
6.9956 -0.57177
6.9933 -0.57209
6.9911 -0.57241
6.9888 -0.57273
6.9866 -0.57305
6.9843 -0.57337
6.9820 -0.57369
6.9798 -0.57400
6.9775 -0.57432
6.9753 -0.57463
6.9730 -0.57495
6.9707 -0.57526
6.9685 -0.57557
6.9662 -0.57588
6.9639 -0.57619
6.9617 -0.57650
6.9594 -0.57681
6.9571 -0.57712
6.9549 -0.57742
6.9526 -0.57773
6.9503 -0.57803
6.9481 -0.57833
6.9458 -0.57864
6.9435 -0.57894
6.9413 -0.57924
6.9390 -0.57954
6.9367 -0.57984
6.9344 -0.58014
6.9322 -0.58044
6.9299 -0.58073
6.9276 -0.58103
6.9253 -0.58132
6.9231 -0.58162
6.9208 -0.58191
6.9185 -0.58220
6.9162 -0.58249
6.9139 -0.58278
6.9117 -0.58307
6.9094 -0.58336
6.9071 -0.58365
6.9048 -0.58393
6.9025 -0.58422
6.9002 -0.58450
6.8979 -0.58479
6.8957 -0.58507
6.8934 -0.58535
6.8911 -0.58563
6.8888 -0.58591
6.8865 -0.58619
6.8842 -0.58646
6.8819 -0.58674
6.8796 -0.58702
6.8773 -0.58729
6.8750 -0.58757
6.8727 -0.58784
6.8705 -0.58811
6.8682 -0.58838
6.8659 -0.58865
6.8636 -0.58892
6.8613 -0.58918
6.8590 -0.58945
6.8567 -0.58972
6.8544 -0.58998
6.8521 -0.59024
6.8498 -0.59051
6.8475 -0.59077
6.8452 -0.59103
6.8429 -0.59129
6.8406 -0.59155
6.8382 -0.59180
6.8359 -0.59206
6.8336 -0.59231
6.8313 -0.59257
6.8290 -0.59282
6.8267 -0.59308
6.8244 -0.59333
6.8221 -0.59358
6.8198 -0.59383
6.8175 -0.59408
6.8152 -0.59433
6.8128 -0.59457
6.8105 -0.59482
6.8082 -0.59506
6.8059 -0.59531
6.8036 -0.59555
6.8013 -0.59579
6.7990 -0.59603
6.7966 -0.59627
6.7943 -0.59651
6.7920 -0.59675
6.7897 -0.59698
6.7874 -0.59722
6.7850 -0.59746
6.7827 -0.59769
6.7804 -0.59792
6.7781 -0.59815
6.7757 -0.59838
6.7734 -0.59861
6.7711 -0.59884
6.7688 -0.59907
6.7664 -0.59930
6.7641 -0.59952
6.7618 -0.59975
6.7595 -0.59997
6.7571 -0.60019
6.7548 -0.60042
6.7525 -0.60064
6.7501 -0.60085
6.7478 -0.60107
6.7455 -0.60129
6.7431 -0.60151
6.7408 -0.60172
6.7385 -0.60194
6.7361 -0.60215
6.7338 -0.60236
6.7315 -0.60258
6.7291 -0.60279
6.7268 -0.60299
6.7244 -0.60320
6.7221 -0.60341
6.7197 -0.60361
6.7174 -0.60382
6.7151 -0.60402
6.7127 -0.60423
6.7104 -0.60443
6.7080 -0.60463
6.7057 -0.60483
6.7034 -0.60503
6.7010 -0.60523
6.6987 -0.60542
6.6963 -0.60562
6.6940 -0.60581
6.6916 -0.60601
6.6893 -0.60620
6.6869 -0.60639
6.6846 -0.60658
6.6822 -0.60677
6.6799 -0.60696
6.6775 -0.60715
6.6752 -0.60733
6.6728 -0.60752
6.6705 -0.60770
6.6681 -0.60788
6.6657 -0.60807
6.6634 -0.60825
6.6610 -0.60843
6.6587 -0.60860
6.6563 -0.60878
6.6540 -0.60896
6.6516 -0.60913
6.6492 -0.60931
6.6469 -0.60948
6.6445 -0.60965
6.6422 -0.60983
6.6398 -0.60999
6.6374 -0.61016
6.6351 -0.61033
6.6327 -0.61050
6.6303 -0.61066
6.6280 -0.61083
6.6256 -0.61099
6.6232 -0.61116
6.6209 -0.61132
6.6185 -0.61148
6.6161 -0.61164
6.6138 -0.61179
6.6114 -0.61195
6.6090 -0.61211
6.6067 -0.61226
6.6043 -0.61242
6.6019 -0.61257
6.5996 -0.61272
6.5972 -0.61287
6.5948 -0.61302
6.5924 -0.61317
6.5901 -0.61332
6.5877 -0.61346
6.5853 -0.61361
6.5829 -0.61375
6.5806 -0.61389
6.5782 -0.61404
6.5758 -0.61418
6.5734 -0.61432
6.5711 -0.61445
6.5687 -0.61459
6.5663 -0.61473
6.5639 -0.61486
6.5615 -0.61500
6.5592 -0.61513
6.5568 -0.61526
6.5544 -0.61539
6.5520 -0.61552
6.5496 -0.61565
6.5473 -0.61578
6.5449 -0.61590
6.5425 -0.61603
6.5401 -0.61615
6.5377 -0.61628
6.5354 -0.61640
6.5330 -0.61652
6.5306 -0.61664
6.5282 -0.61676
6.5258 -0.61687
6.5234 -0.61699
6.5210 -0.61711
6.5186 -0.61722
6.5163 -0.61733
6.5139 -0.61744
6.5115 -0.61755
6.5091 -0.61766
6.5067 -0.61777
6.5043 -0.61788
6.5019 -0.61799
6.4995 -0.61809
6.4971 -0.61819
6.4948 -0.61830
6.4924 -0.61840
6.4900 -0.61850
6.4876 -0.61860
6.4852 -0.61870
6.4828 -0.61879
6.4804 -0.61889
6.4780 -0.61898
6.4756 -0.61908
6.4732 -0.61917
6.4708 -0.61926
6.4684 -0.61935
6.4660 -0.61944
6.4636 -0.61953
6.4612 -0.61962
6.4588 -0.61970
6.4564 -0.61979
6.4540 -0.61987
6.4516 -0.61995
6.4492 -0.62003
6.4469 -0.62011
6.4445 -0.62019
6.4421 -0.62027
6.4397 -0.62035
6.4373 -0.62042
6.4349 -0.62049
6.4325 -0.62057
6.4301 -0.62064
6.4277 -0.62071
6.4253 -0.62078
6.4229 -0.62085
6.4205 -0.62092
6.4181 -0.62098
6.4156 -0.62105
6.4132 -0.62111
6.4108 -0.62117
6.4084 -0.62124
6.4060 -0.62130
6.4036 -0.62136
6.4012 -0.62141
6.3988 -0.62147
6.3964 -0.62153
6.3940 -0.62158
6.3916 -0.62163
6.3892 -0.62169
6.3868 -0.62174
6.3844 -0.62179
6.3820 -0.62184
6.3796 -0.62188
6.3772 -0.62193
6.3748 -0.62198
6.3724 -0.62202
6.3700 -0.62206
6.3676 -0.62210
6.3652 -0.62215
6.3628 -0.62219
6.3604 -0.62222
6.3580 -0.62226
6.3556 -0.62230
6.3532 -0.62233
6.3508 -0.62237
6.3484 -0.62240
6.3460 -0.62243
6.3436 -0.62246
6.3411 -0.62249
6.3387 -0.62252
6.3363 -0.62254
6.3339 -0.62257
6.3315 -0.62259
6.3291 -0.62262
6.3267 -0.62264
6.3243 -0.62266
6.3219 -0.62268
6.3195 -0.62270
6.3170 -0.62272
6.3146 -0.62273
6.3122 -0.62275
6.3098 -0.62276
6.3074 -0.62278
6.3050 -0.62279
6.3026 -0.62280
6.3002 -0.62281
6.2978 -0.62282
6.2953 -0.62282
6.2929 -0.62283
6.2905 -0.62283
6.2881 -0.62284
6.2857 -0.62284
6.2833 -0.62284
6.2809 -0.62284
6.2785 -0.62284
6.2761 -0.62284
6.2737 -0.62283
6.2712 -0.62283
6.2688 -0.62282
6.2664 -0.62282
6.2640 -0.62281
6.2616 -0.62280
6.2592 -0.62279
6.2568 -0.62278
6.2544 -0.62276
6.2520 -0.62275
6.2495 -0.62273
6.2471 -0.62272
6.2447 -0.62270
6.2423 -0.62268
6.2399 -0.62266
6.2375 -0.62264
6.2351 -0.62262
6.2327 -0.62260
6.2303 -0.62257
6.2278 -0.62255
6.2254 -0.62252
6.2230 -0.62249
6.2206 -0.62246
6.2182 -0.62243
6.2158 -0.62240
6.2134 -0.62237
6.2110 -0.62234
6.2086 -0.62230
6.2062 -0.62226
6.2038 -0.62223
6.2014 -0.62219
6.1990 -0.62215
6.1966 -0.62211
6.1942 -0.62207
6.1918 -0.62202
6.1894 -0.62198
6.1870 -0.62193
6.1846 -0.62189
6.1822 -0.62184
6.1798 -0.62179
6.1774 -0.62174
6.1750 -0.62169
6.1726 -0.62164
6.1702 -0.62158
6.1678 -0.62153
6.1654 -0.62148
6.1629 -0.62142
6.1605 -0.62136
6.1581 -0.62130
6.1557 -0.62124
6.1533 -0.62118
6.1509 -0.62112
6.1485 -0.62105
6.1461 -0.62099
6.1437 -0.62092
6.1413 -0.62086
6.1389 -0.62079
6.1365 -0.62072
6.1341 -0.62065
6.1317 -0.62057
6.1293 -0.62050
6.1269 -0.62043
6.1245 -0.62035
6.1221 -0.62028
6.1197 -0.62020
6.1173 -0.62012
6.1149 -0.62004
6.1125 -0.61996
6.1101 -0.61988
6.1077 -0.61979
6.1054 -0.61971
6.1030 -0.61963
6.1006 -0.61954
6.0982 -0.61945
6.0958 -0.61936
6.0934 -0.61927
6.0910 -0.61918
6.0886 -0.61909
6.0862 -0.61899
6.0838 -0.61890
6.0814 -0.61880
6.0790 -0.61871
6.0766 -0.61861
6.0742 -0.61851
6.0718 -0.61841
6.0694 -0.61831
6.0670 -0.61821
6.0647 -0.61810
6.0623 -0.61800
6.0599 -0.61789
6.0575 -0.61778
6.0551 -0.61768
6.0527 -0.61757
6.0503 -0.61746
6.0479 -0.61734
6.0456 -0.61723
6.0432 -0.61712
6.0408 -0.61700
6.0384 -0.61689
6.0360 -0.61677
6.0336 -0.61665
6.0312 -0.61653
6.0288 -0.61641
6.0265 -0.61629
6.0241 -0.61617
6.0217 -0.61604
6.0193 -0.61592
6.0169 -0.61579
6.0146 -0.61567
6.0122 -0.61554
6.0098 -0.61541
6.0074 -0.61528
6.0050 -0.61515
6.0027 -0.61501
6.0003 -0.61488
5.9979 -0.61474
5.9955 -0.61461
5.9931 -0.61447
5.9908 -0.61433
5.9884 -0.61419
5.9860 -0.61405
5.9836 -0.61391
5.9813 -0.61377
5.9789 -0.61362
5.9765 -0.61348
5.9741 -0.61333
5.9718 -0.61319
5.9694 -0.61304
5.9670 -0.61289
5.9647 -0.61274
5.9623 -0.61259
5.9599 -0.61243
5.9575 -0.61228
5.9552 -0.61213
5.9528 -0.61197
5.9504 -0.61181
5.9481 -0.61166
5.9457 -0.61150
5.9433 -0.61134
5.9410 -0.61117
5.9386 -0.61101
5.9362 -0.61085
5.9339 -0.61069
5.9315 -0.61052
5.9291 -0.61035
5.9268 -0.61018
5.9244 -0.61002
5.9221 -0.60985
5.9197 -0.60968
5.9173 -0.60950
5.9150 -0.60933
5.9126 -0.60916
5.9103 -0.60898
5.9079 -0.60880
5.9056 -0.60863
5.9032 -0.60845
5.9008 -0.60827
5.8985 -0.60809
5.8961 -0.60791
5.8938 -0.60772
5.8914 -0.60754
5.8891 -0.60736
5.8867 -0.60717
5.8844 -0.60698
5.8820 -0.60679
5.8797 -0.60661
5.8773 -0.60642
5.8750 -0.60623
5.8726 -0.60603
5.8703 -0.60584
5.8679 -0.60564
5.8656 -0.60545
5.8632 -0.60525
5.8609 -0.60505
5.8585 -0.60486
5.8562 -0.60466
5.8539 -0.60446
5.8515 -0.60426
5.8492 -0.60405
5.8468 -0.60385
5.8445 -0.60364
5.8421 -0.60344
5.8398 -0.60323
5.8375 -0.60302
5.8351 -0.60281
5.8328 -0.60260
5.8305 -0.60239
5.8281 -0.60218
5.8258 -0.60197
5.8235 -0.60175
5.8211 -0.60154
5.8188 -0.60132
5.8165 -0.60110
5.8141 -0.60089
5.8118 -0.60067
5.8095 -0.60045
5.8071 -0.60023
5.8048 -0.60000
5.8025 -0.59978
5.8001 -0.59956
5.7978 -0.59933
5.7955 -0.59910
5.7932 -0.59888
5.7908 -0.59865
5.7885 -0.59842
5.7862 -0.59819
5.7839 -0.59796
5.7815 -0.59772
5.7792 -0.59749
5.7769 -0.59726
5.7746 -0.59702
5.7723 -0.59678
5.7700 -0.59655
5.7676 -0.59631
5.7653 -0.59607
5.7630 -0.59583
5.7607 -0.59559
5.7584 -0.59534
5.7561 -0.59510
5.7537 -0.59486
5.7514 -0.59461
5.7491 -0.59437
5.7468 -0.59412
5.7445 -0.59387
5.7422 -0.59362
5.7399 -0.59337
5.7376 -0.59312
5.7352 -0.59286
5.7329 -0.59261
5.7306 -0.59236
5.7283 -0.59210
5.7260 -0.59184
5.7237 -0.59159
5.7214 -0.59133
5.7191 -0.59107
5.7168 -0.59081
5.7145 -0.59055
5.7122 -0.59028
5.7099 -0.59002
5.7076 -0.58976
5.7053 -0.58949
5.7030 -0.58923
5.7007 -0.58896
5.6984 -0.58869
5.6961 -0.58842
5.6938 -0.58815
5.6915 -0.58788
5.6892 -0.58761
5.6869 -0.58734
5.6847 -0.58706
5.6824 -0.58679
5.6801 -0.58651
5.6778 -0.58624
5.6755 -0.58596
5.6732 -0.58568
5.6709 -0.58540
5.6686 -0.58512
5.6663 -0.58484
5.6641 -0.58456
5.6618 -0.58427
5.6595 -0.58399
5.6572 -0.58370
5.6549 -0.58342
5.6526 -0.58313
5.6504 -0.58284
5.6481 -0.58255
5.6458 -0.58226
5.6435 -0.58197
5.6412 -0.58168
5.6390 -0.58139
5.6367 -0.58109
5.6344 -0.58080
5.6321 -0.58050
5.6299 -0.58021
5.6276 -0.57991
5.6253 -0.57961
5.6231 -0.57931
5.6208 -0.57901
5.6185 -0.57871
5.6162 -0.57841
5.6140 -0.57810
5.6117 -0.57780
5.6094 -0.57750
5.6072 -0.57719
5.6049 -0.57688
5.6026 -0.57657
5.6004 -0.57627
5.5981 -0.57596
5.5958 -0.57564
5.5936 -0.57533
5.5913 -0.57502
5.5891 -0.57471
5.5868 -0.57439
5.5845 -0.57408
5.5823 -0.57376
5.5800 -0.57344
5.5778 -0.57312
5.5755 -0.57280
5.5733 -0.57248
5.5710 -0.57216
5.5687 -0.57184
5.5665 -0.57152
5.5642 -0.57120
5.5620 -0.57087
5.5597 -0.57055
5.5575 -0.57022
5.5552 -0.56989
5.5530 -0.56956
5.5507 -0.56924
5.5485 -0.56891
5.5462 -0.56857
5.5440 -0.56824
5.5418 -0.56791
5.5395 -0.56758
5.5373 -0.56724
5.5350 -0.56691
5.5328 -0.56657
5.5305 -0.56623
5.5283 -0.56589
5.5261 -0.56555
5.5238 -0.56521
5.5216 -0.56487
5.5193 -0.56453
5.5171 -0.56419
5.5149 -0.56385
5.5126 -0.56350
5.5104 -0.56316
5.5082 -0.56281
5.5059 -0.56246
5.5037 -0.56212
5.5015 -0.56177
5.4992 -0.56142
5.4970 -0.56107
5.4948 -0.56071
5.4926 -0.56036
5.4903 -0.56001
5.4881 -0.55965
5.4859 -0.55930
5.4836 -0.55894
5.4814 -0.55859
5.4792 -0.55823
5.4770 -0.55787
5.4747 -0.55751
5.4725 -0.55715
5.4703 -0.55679
5.4681 -0.55643
5.4659 -0.55606
5.4636 -0.55570
5.4614 -0.55533
5.4592 -0.55497
5.4570 -0.55460
5.4548 -0.55423
5.4525 -0.55387
5.4503 -0.55350
5.4481 -0.55313
5.4459 -0.55276
5.4437 -0.55238
5.4415 -0.55201
5.4393 -0.55164
5.4370 -0.55126
5.4348 -0.55089
5.4326 -0.55051
5.4304 -0.55013
5.4282 -0.54976
5.4260 -0.54938
5.4238 -0.54900
5.4216 -0.54862
5.4194 -0.54823
5.4172 -0.54785
5.4150 -0.54747
5.4128 -0.54708
5.4106 -0.54670
5.4084 -0.54631
5.4062 -0.54593
5.4039 -0.54554
5.4017 -0.54515
5.3995 -0.54476
5.3973 -0.54437
5.3951 -0.54398
5.3930 -0.54359
5.3908 -0.54320
5.3886 -0.54280
5.3864 -0.54241
5.3842 -0.54201
5.3820 -0.54161
5.3798 -0.54122
5.3776 -0.54082
5.3754 -0.54042
5.3732 -0.54002
5.3710 -0.53962
5.3688 -0.53922
5.3666 -0.53882
5.3644 -0.53841
5.3622 -0.53801
5.3601 -0.53760
5.3579 -0.53720
5.3557 -0.53679
5.3535 -0.53639
5.3513 -0.53598
5.3491 -0.53557
5.3469 -0.53516
5.3447 -0.53475
5.3426 -0.53434
5.3404 -0.53392
5.3382 -0.53351
5.3360 -0.53309
5.3338 -0.53268
5.3317 -0.53226
5.3295 -0.53185
5.3273 -0.53143
5.3251 -0.53101
5.3229 -0.53059
5.3208 -0.53017
5.3186 -0.52975
5.3164 -0.52933
5.3142 -0.52890
5.3121 -0.52848
5.3099 -0.52806
5.3077 -0.52763
5.3055 -0.52720
5.3034 -0.52678
5.3012 -0.52635
5.2990 -0.52592
5.2968 -0.52549
5.2947 -0.52506
5.2925 -0.52463
5.2903 -0.52419
5.2882 -0.52376
5.2860 -0.52333
5.2838 -0.52289
5.2817 -0.52246
5.2795 -0.52202
5.2773 -0.52158
5.2752 -0.52114
5.2730 -0.52070
5.2708 -0.52026
5.2687 -0.51982
5.2665 -0.51938
5.2643 -0.51894
5.2622 -0.51849
5.2600 -0.51805
5.2579 -0.51760
5.2557 -0.51716
5.2535 -0.51671
5.2514 -0.51626
5.2492 -0.51581
5.2471 -0.51536
5.2449 -0.51491
5.2427 -0.51446
5.2406 -0.51401
5.2384 -0.51356
5.2363 -0.51310
5.2341 -0.51265
5.2319 -0.51219
5.2298 -0.51174
5.2276 -0.51128
5.2255 -0.51082
5.2233 -0.51036
5.2212 -0.50990
5.2190 -0.50944
5.2169 -0.50898
5.2147 -0.50852
5.2126 -0.50805
5.2104 -0.50759
5.2083 -0.50712
5.2061 -0.50666
5.2040 -0.50619
5.2018 -0.50572
5.1997 -0.50526
5.1975 -0.50479
5.1954 -0.50432
5.1932 -0.50385
5.1911 -0.50337
5.1889 -0.50290
5.1868 -0.50243
5.1847 -0.50195
5.1825 -0.50148
5.1804 -0.50100
5.1782 -0.50052
5.1761 -0.50004
5.1739 -0.49956
5.1718 -0.49908
5.1696 -0.49860
5.1675 -0.49812
5.1654 -0.49764
5.1632 -0.49716
5.1611 -0.49667
5.1589 -0.49619
5.1568 -0.49570
5.1547 -0.49521
5.1525 -0.49472
5.1504 -0.49424
5.1483 -0.49375
5.1461 -0.49326
5.1440 -0.49276
5.1418 -0.49227
5.1397 -0.49178
5.1376 -0.49128
5.1354 -0.49079
5.1333 -0.49029
5.1312 -0.48980
5.1290 -0.48930
5.1269 -0.48880
5.1248 -0.48830
5.1226 -0.48780
5.1205 -0.48730
5.1183 -0.48680
5.1162 -0.48630
5.1141 -0.48579
5.1120 -0.48529
5.1098 -0.48478
5.1077 -0.48427
5.1056 -0.48377
5.1034 -0.48326
5.1013 -0.48275
5.0992 -0.48224
5.0971 -0.48173
5.0949 -0.48122
5.0928 -0.48070
5.0907 -0.48019
5.0885 -0.47967
5.0864 -0.47916
5.0843 -0.47864
5.0822 -0.47813
5.0800 -0.47761
5.0779 -0.47709
5.0758 -0.47657
5.0736 -0.47605
5.0715 -0.47552
5.0694 -0.47500
5.0673 -0.47448
5.0651 -0.47395
5.0630 -0.47343
5.0609 -0.47290
5.0588 -0.47237
5.0567 -0.47184
5.0545 -0.47131
5.0524 -0.47078
5.0503 -0.47025
5.0482 -0.46972
5.0461 -0.46919
5.0439 -0.46865
5.0418 -0.46812
5.0397 -0.46758
5.0376 -0.46705
5.0355 -0.46651
5.0333 -0.46597
5.0312 -0.46543
5.0291 -0.46489
5.0270 -0.46435
5.0248 -0.46380
5.0227 -0.46326
5.0206 -0.46272
5.0185 -0.46217
5.0164 -0.46162
5.0142 -0.46108
5.0121 -0.46053
5.0100 -0.45998
5.0079 -0.45943
5.0058 -0.45888
5.0036 -0.45833
5.0015 -0.45777
4.9994 -0.45722
4.9973 -0.45666
4.9952 -0.45611
4.9931 -0.45555
4.9910 -0.45499
4.9889 -0.45443
4.9867 -0.45387
4.9846 -0.45331
4.9825 -0.45275
4.9804 -0.45219
4.9783 -0.45163
4.9762 -0.45106
4.9741 -0.45050
4.9719 -0.44993
4.9698 -0.44936
4.9677 -0.44879
4.9656 -0.44822
4.9635 -0.44765
4.9614 -0.44708
4.9593 -0.44651
4.9572 -0.44593
4.9550 -0.44536
4.9529 -0.44478
4.9508 -0.44421
4.9487 -0.44363
4.9466 -0.44305
4.9445 -0.44247
4.9424 -0.44189
4.9402 -0.44131
4.9381 -0.44072
4.9360 -0.44014
4.9339 -0.43955
4.9318 -0.43897
4.9297 -0.43838
4.9276 -0.43779
4.9255 -0.43720
4.9233 -0.43661
4.9212 -0.43602
4.9191 -0.43543
4.9170 -0.43484
4.9149 -0.43424
4.9128 -0.43365
4.9107 -0.43305
4.9085 -0.43245
4.9064 -0.43186
4.9043 -0.43126
4.9022 -0.43066
4.9001 -0.43005
4.8980 -0.42945
4.8959 -0.42885
4.8938 -0.42824
4.8916 -0.42764
4.8895 -0.42703
4.8874 -0.42642
4.8853 -0.42581
4.8832 -0.42520
4.8811 -0.42459
4.8790 -0.42398
4.8768 -0.42336
4.8747 -0.42275
4.8726 -0.42213
4.8705 -0.42152
4.8684 -0.42090
4.8663 -0.42028
4.8642 -0.41966
4.8621 -0.41904
4.8599 -0.41841
4.8578 -0.41779
4.8557 -0.41717
4.8536 -0.41654
4.8515 -0.41591
4.8494 -0.41528
4.8473 -0.41466
4.8451 -0.41402
4.8430 -0.41339
4.8409 -0.41276
4.8388 -0.41213
4.8367 -0.41149
4.8346 -0.41085
4.8325 -0.41022
4.8304 -0.40958
4.8282 -0.40894
4.8261 -0.40830
4.8240 -0.40766
4.8219 -0.40701
4.8198 -0.40637
4.8177 -0.40572
4.8156 -0.40508
4.8134 -0.40443
4.8113 -0.40378
4.8092 -0.40313
4.8071 -0.40248
4.8050 -0.40182
4.8029 -0.40117
4.8008 -0.40051
4.7987 -0.39986
4.7965 -0.39920
4.7944 -0.39854
4.7923 -0.39788
4.7902 -0.39722
4.7881 -0.39655
4.7860 -0.39589
4.7839 -0.39523
4.7817 -0.39456
4.7796 -0.39389
4.7775 -0.39322
4.7754 -0.39255
4.7733 -0.39188
4.7712 -0.39121
4.7691 -0.39053
4.7670 -0.38986
4.7648 -0.38918
4.7627 -0.38850
4.7606 -0.38782
4.7585 -0.38714
4.7564 -0.38646
4.7543 -0.38578
4.7522 -0.38509
4.7500 -0.38441
4.7479 -0.38372
4.7458 -0.38303
4.7437 -0.38234
4.7416 -0.38165
4.7395 -0.38096
4.7374 -0.38026
4.7353 -0.37957
4.7331 -0.37887
4.7310 -0.37817
4.7289 -0.37747
4.7268 -0.37677
4.7247 -0.37607
4.7226 -0.37536
4.7204 -0.37466
4.7183 -0.37395
4.7162 -0.37324
4.7141 -0.37254
4.7120 -0.37182
4.7098 -0.37111
4.7077 -0.37040
4.7056 -0.36968
4.7035 -0.36897
4.7013 -0.36825
4.6992 -0.36753
4.6971 -0.36681
4.6950 -0.36609
4.6929 -0.36536
4.6907 -0.36464
4.6886 -0.36391
4.6865 -0.36318
4.6844 -0.36245
4.6823 -0.36172
4.6801 -0.36099
4.6780 -0.36025
4.6759 -0.35952
4.6738 -0.35878
4.6717 -0.35804
4.6695 -0.35730
4.6674 -0.35656
4.6653 -0.35581
4.6632 -0.35507
4.6610 -0.35432
4.6589 -0.35357
4.6568 -0.35282
4.6547 -0.35207
4.6526 -0.35132
4.6504 -0.35056
4.6483 -0.34981
4.6462 -0.34905
4.6440 -0.34829
4.6419 -0.34753
4.6398 -0.34677
4.6377 -0.34600
4.6355 -0.34523
4.6334 -0.34447
4.6313 -0.34370
4.6291 -0.34293
4.6270 -0.34215
4.6249 -0.34138
4.6228 -0.34060
4.6206 -0.33982
4.6185 -0.33904
4.6164 -0.33826
4.6142 -0.33748
4.6121 -0.33669
4.6100 -0.33591
4.6079 -0.33512
4.6057 -0.33433
4.6036 -0.33354
4.6015 -0.33274
4.5993 -0.33195
4.5972 -0.33115
4.5951 -0.33035
4.5930 -0.32955
4.5908 -0.32875
4.5887 -0.32794
4.5866 -0.32713
4.5844 -0.32633
4.5823 -0.32552
4.5801 -0.32470
4.5780 -0.32389
4.5759 -0.32307
4.5737 -0.32225
4.5716 -0.32143
4.5695 -0.32061
4.5673 -0.31979
4.5652 -0.31896
4.5631 -0.31813
4.5609 -0.31730
4.5588 -0.31647
4.5566 -0.31564
4.5545 -0.31480
4.5524 -0.31396
4.5502 -0.31313
4.5481 -0.31228
4.5460 -0.31144
4.5438 -0.31059
4.5417 -0.30974
4.5396 -0.30889
4.5374 -0.30804
4.5353 -0.30719
4.5331 -0.30633
4.5310 -0.30547
4.5289 -0.30461
4.5267 -0.30375
4.5246 -0.30288
4.5225 -0.30202
4.5203 -0.30115
4.5182 -0.30028
4.5161 -0.29940
4.5139 -0.29853
4.5118 -0.29765
4.5097 -0.29677
4.5075 -0.29588
4.5054 -0.29500
4.5032 -0.29411
4.5011 -0.29322
4.4989 -0.29233
4.4968 -0.29143
4.4946 -0.29054
4.4925 -0.28964
4.4904 -0.28874
4.4882 -0.28783
4.4861 -0.28693
4.4839 -0.28602
4.4818 -0.28511
4.4796 -0.28419
4.4775 -0.28328
4.4753 -0.28236
4.4732 -0.28144
4.4711 -0.28051
4.4689 -0.27958
4.4668 -0.27866
4.4646 -0.27772
4.4625 -0.27679
4.4603 -0.27585
4.4582 -0.27491
4.4561 -0.27397
4.4539 -0.27303
4.4518 -0.27208
4.4496 -0.27113
4.4475 -0.27018
4.4454 -0.26922
4.4432 -0.26827
4.4411 -0.26730
4.4390 -0.26634
4.4368 -0.26537
4.4347 -0.26441
4.4325 -0.26343
4.4304 -0.26246
4.4283 -0.26148
4.4261 -0.26050
4.4240 -0.25952
4.4219 -0.25853
4.4197 -0.25754
4.4176 -0.25655
4.4155 -0.25555
4.4133 -0.25456
4.4112 -0.25356
4.4090 -0.25255
4.4069 -0.25154
4.4048 -0.25053
4.4027 -0.24952
4.4005 -0.24850
4.3984 -0.24748
4.3963 -0.24646
4.3941 -0.24543
4.3920 -0.24440
4.3899 -0.24337
4.3878 -0.24234
4.3856 -0.24130
4.3835 -0.24025
4.3814 -0.23921
4.3793 -0.23816
4.3771 -0.23711
4.3750 -0.23605
4.3729 -0.23499
4.3708 -0.23393
4.3687 -0.23286
4.3665 -0.23179
4.3644 -0.23072
4.3623 -0.22964
4.3602 -0.22856
4.3581 -0.22748
4.3560 -0.22639
4.3539 -0.22530
4.3518 -0.22421
4.3497 -0.22311
4.3476 -0.22201
4.3455 -0.22090
4.3434 -0.21979
4.3413 -0.21868
4.3392 -0.21756
4.3371 -0.21644
4.3350 -0.21531
4.3329 -0.21418
4.3308 -0.21305
4.3287 -0.21191
4.3266 -0.21077
4.3245 -0.20963
4.3224 -0.20848
4.3204 -0.20733
4.3183 -0.20617
4.3162 -0.20501
4.3141 -0.20384
4.3121 -0.20267
4.3100 -0.20150
4.3079 -0.20032
4.3059 -0.19914
4.3038 -0.19795
4.3018 -0.19676
4.2997 -0.19556
4.2977 -0.19436
4.2956 -0.19316
4.2936 -0.19195
4.2915 -0.19074
4.2895 -0.18952
4.2875 -0.18830
4.2854 -0.18707
4.2834 -0.18584
4.2814 -0.18460
4.2794 -0.18336
4.2774 -0.18211
4.2754 -0.18086
4.2734 -0.17961
4.2714 -0.17835
4.2694 -0.17708
4.2674 -0.17581
4.2654 -0.17454
4.2634 -0.17326
4.2614 -0.17197
4.2595 -0.17068
4.2575 -0.16939
4.2555 -0.16809
4.2536 -0.16678
4.2516 -0.16547
4.2497 -0.16416
4.2477 -0.16284
4.2458 -0.16151
4.2439 -0.16018
4.2420 -0.15884
4.2400 -0.15750
4.2381 -0.15615
4.2362 -0.15480
4.2343 -0.15344
4.2325 -0.15208
4.2306 -0.15071
4.2287 -0.14934
4.2269 -0.14796
4.2250 -0.14657
4.2232 -0.14518
4.2213 -0.14378
4.2195 -0.14238
4.2177 -0.14097
4.2158 -0.13956
