x y
6.9247 0.32320
6.9279 0.32245
6.9312 0.32170
6.9344 0.32094
6.9376 0.32017
6.9409 0.31941
6.9441 0.31864
6.9473 0.31786
6.9505 0.31708
6.9537 0.31630
6.9569 0.31552
6.9601 0.31473
6.9633 0.31393
6.9665 0.31314
6.9697 0.31234
6.9728 0.31153
6.9760 0.31072
6.9792 0.30991
6.9823 0.30910
6.9855 0.30828
6.9886 0.30746
6.9917 0.30663
6.9949 0.30580
6.9980 0.30497
7.0011 0.30413
7.0042 0.30329
7.0073 0.30244
7.0104 0.30159
7.0135 0.30074
7.0166 0.29988
7.0197 0.29902
7.0228 0.29816
7.0258 0.29729
7.0289 0.29642
7.0320 0.29555
7.0350 0.29467
7.0381 0.29378
7.0411 0.29290
7.0441 0.29201
7.0472 0.29112
7.0502 0.29022
7.0532 0.28932
7.0562 0.28841
7.0592 0.28750
7.0622 0.28659
7.0652 0.28568
7.0682 0.28476
7.0711 0.28383
7.0741 0.28291
7.0771 0.28198
7.0800 0.28104
7.0830 0.28010
7.0859 0.27916
7.0889 0.27821
7.0918 0.27727
7.0947 0.27631
7.0976 0.27535
7.1005 0.27439
7.1034 0.27343
7.1063 0.27246
7.1092 0.27149
7.1121 0.27051
7.1150 0.26953
7.1179 0.26855
7.1207 0.26756
7.1236 0.26657
7.1264 0.26558
7.1292 0.26458
7.1321 0.26358
7.1349 0.26257
7.1377 0.26156
7.1405 0.26055
7.1433 0.25953
7.1461 0.25851
7.1489 0.25748
7.1517 0.25645
7.1545 0.25542
7.1573 0.25438
7.1600 0.25334
7.1628 0.25230
7.1655 0.25125
7.1683 0.25020
7.1710 0.24914
7.1737 0.24809
7.1764 0.24702
7.1792 0.24595
7.1819 0.24488
7.1845 0.24381
7.1872 0.24273
7.1899 0.24165
7.1926 0.24056
7.1952 0.23947
7.1979 0.23838
7.2005 0.23728
7.2032 0.23618
7.2058 0.23507
7.2084 0.23396
7.2110 0.23285
7.2136 0.23173
7.2162 0.23061
7.2188 0.22948
7.2214 0.22835
7.2239 0.22722
7.2265 0.22608
7.2290 0.22494
7.2316 0.22380
7.2341 0.22265
7.2366 0.22150
7.2392 0.22034
7.2417 0.21918
7.2441 0.21801
7.2466 0.21685
7.2491 0.21567
7.2516 0.21450
7.2540 0.21332
7.2565 0.21213
7.2589 0.21094
7.2614 0.20975
7.2638 0.20856
7.2662 0.20735
7.2686 0.20615
7.2710 0.20494
7.2734 0.20373
7.2757 0.20251
7.2781 0.20129
7.2804 0.20007
7.2828 0.19884
7.2851 0.19761
7.2874 0.19637
7.2897 0.19513
7.2920 0.19389
7.2943 0.19264
7.2966 0.19139
7.2989 0.19013
7.3011 0.18887
7.3034 0.18761
7.3056 0.18634
7.3078 0.18506
7.3100 0.18379
7.3122 0.18251
7.3144 0.18122
7.3166 0.17993
7.3188 0.17864
7.3209 0.17735
7.3231 0.17605
7.3252 0.17474
7.3273 0.17343
7.3294 0.17212
7.3315 0.17080
7.3336 0.16948
7.3357 0.16816
7.3377 0.16683
7.3398 0.16550
7.3418 0.16416
7.3438 0.16282
7.3458 0.16148
7.3478 0.16013
7.3498 0.15878
7.3518 0.15742
7.3537 0.15606
7.3557 0.15469
7.3576 0.15333
7.3595 0.15195
7.3614 0.15058
7.3633 0.14920
7.3652 0.14781
7.3670 0.14643
7.3689 0.14503
7.3707 0.14364
7.3725 0.14224
7.3743 0.14084
7.3761 0.13943
7.3779 0.13802
7.3796 0.13660
7.3814 0.13518
7.3831 0.13376
7.3848 0.13234
7.3865 0.13091
7.3882 0.12947
7.3898 0.12804
7.3915 0.12659
7.3931 0.12515
7.3947 0.12370
7.3963 0.12225
7.3979 0.12079
7.3995 0.11933
7.4010 0.11787
7.4026 0.11640
7.4041 0.11493
7.4056 0.11346
7.4071 0.11198
7.4086 0.11050
7.4100 0.10902
7.4115 0.10753
7.4129 0.10604
7.4143 0.10454
7.4157 0.10305
7.4170 0.10155
7.4184 0.10004
7.4197 0.098534
7.4210 0.097023
7.4223 0.095509
7.4236 0.093992
7.4249 0.092471
7.4261 0.090948
7.4273 0.089421
7.4285 0.087891
7.4297 0.086359
7.4309 0.084823
7.4320 0.083285
7.4331 0.081743
7.4342 0.080199
7.4353 0.078652
7.4364 0.077102
7.4374 0.075549
7.4385 0.073994
7.4395 0.072436
7.4405 0.070875
7.4414 0.069312
7.4424 0.067746
7.4433 0.066178
7.4442 0.064608
7.4451 0.063035
7.4460 0.061459
7.4468 0.059882
7.4476 0.058302
7.4484 0.056720
7.4492 0.055136
7.4500 0.053550
7.4507 0.051961
7.4514 0.050371
7.4521 0.048779
7.4528 0.047185
7.4535 0.045589
7.4541 0.043992
7.4547 0.042392
7.4553 0.040792
7.4559 0.039189
7.4564 0.037585
7.4569 0.035979
7.4575 0.034372
7.4579 0.032764
7.4584 0.031155
7.4588 0.029544
7.4592 0.027932
7.4596 0.026318
7.4600 0.024704
7.4603 0.023089
7.4607 0.021473
7.4610 0.019856
7.4612 0.018238
7.4615 0.016620
7.4617 0.015000
7.4619 0.013380
7.4621 0.011760
7.4623 0.010139
7.4624 0.0085177
7.4626 0.0068960
7.4627 0.0052740
7.4627 0.0036517
7.4628 0.0020293
7.4628 0.00040678
7.4628 -0.0012158
7.4628 -0.0028383
7.4628 -0.0044607
7.4627 -0.0060830
7.4626 -0.0077051
7.4625 -0.0093269
7.4624 -0.010948
7.4622 -0.012569
7.4621 -0.014190
7.4619 -0.015810
7.4616 -0.017429
7.4614 -0.019048
7.4611 -0.020666
7.4608 -0.022283
7.4605 -0.023900
7.4602 -0.025515
7.4598 -0.027129
7.4595 -0.028743
7.4591 -0.030355
7.4586 -0.031966
7.4582 -0.033576
7.4577 -0.035185
7.4572 -0.036792
7.4567 -0.038398
7.4562 -0.040003
7.4556 -0.041605
7.4550 -0.043207
7.4544 -0.044806
7.4538 -0.046404
7.4532 -0.048001
7.4525 -0.049595
7.4518 -0.051188
7.4511 -0.052778
7.4504 -0.054367
7.4496 -0.055954
7.4489 -0.057538
7.4481 -0.059121
7.4473 -0.060701
7.4464 -0.062279
7.4456 -0.063855
7.4447 -0.065428
7.4438 -0.067000
7.4429 -0.068568
7.4420 -0.070134
7.4410 -0.071698
7.4400 -0.073259
7.4390 -0.074818
7.4380 -0.076374
7.4370 -0.077927
7.4359 -0.079477
7.4348 -0.081025
7.4337 -0.082570
7.4326 -0.084112
7.4315 -0.085651
7.4303 -0.087187
7.4292 -0.088721
7.4280 -0.090251
7.4268 -0.091778
7.4255 -0.093302
7.4243 -0.094823
7.4230 -0.096341
7.4217 -0.097856
7.4204 -0.099367
7.4191 -0.10088
7.4178 -0.10238
7.4164 -0.10388
7.4150 -0.10538
7.4136 -0.10688
7.4122 -0.10837
7.4108 -0.10986
7.4094 -0.11134
7.4079 -0.11282
7.4064 -0.11430
7.4049 -0.11577
7.4034 -0.11724
7.4019 -0.11871
7.4003 -0.12018
7.3988 -0.12164
7.3972 -0.12309
7.3956 -0.12454
7.3940 -0.12599
7.3924 -0.12744
7.3907 -0.12888
7.3891 -0.13032
7.3874 -0.13175
7.3857 -0.13318
7.3840 -0.13461
7.3823 -0.13603
7.3806 -0.13745
7.3788 -0.13887
7.3770 -0.14028
7.3753 -0.14169
7.3735 -0.14309
7.3717 -0.14449
7.3698 -0.14589
7.3680 -0.14728
7.3662 -0.14867
7.3643 -0.15005
7.3624 -0.15143
7.3605 -0.15281
7.3586 -0.15418
7.3567 -0.15555
7.3548 -0.15691
7.3528 -0.15827
7.3509 -0.15963
7.3489 -0.16098
7.3469 -0.16233
7.3449 -0.16368
7.3429 -0.16502
7.3409 -0.16636
7.3388 -0.16769
7.3368 -0.16902
7.3347 -0.17034
7.3326 -0.17166
7.3306 -0.17298
7.3285 -0.17429
7.3264 -0.17560
7.3242 -0.17691
7.3221 -0.17821
7.3200 -0.17950
7.3178 -0.18080
7.3156 -0.18209
7.3134 -0.18337
7.3113 -0.18465
7.3091 -0.18593
7.3068 -0.18720
7.3046 -0.18847
7.3024 -0.18974
7.3001 -0.19100
7.2979 -0.19225
7.2956 -0.19351
7.2933 -0.19475
7.2910 -0.19600
7.2887 -0.19724
7.2864 -0.19848
7.2841 -0.19971
7.2818 -0.20094
7.2794 -0.20216
7.2771 -0.20338
7.2747 -0.20460
7.2723 -0.20581
7.2700 -0.20702
7.2676 -0.20822
7.2652 -0.20942
7.2628 -0.21062
7.2603 -0.21181
7.2579 -0.21300
7.2555 -0.21419
7.2530 -0.21537
7.2506 -0.21654
7.2481 -0.21772
7.2456 -0.21889
7.2431 -0.22005
7.2406 -0.22121
7.2381 -0.22237
7.2356 -0.22352
7.2331 -0.22467
7.2306 -0.22582
7.2280 -0.22696
7.2255 -0.22810
7.2229 -0.22923
7.2204 -0.23036
7.2178 -0.23148
7.2152 -0.23261
7.2126 -0.23372
7.2100 -0.23484
7.2074 -0.23595
7.2048 -0.23705
7.2022 -0.23816
7.1995 -0.23925
7.1969 -0.24035
7.1943 -0.24144
7.1916 -0.24253
7.1889 -0.24361
7.1863 -0.24469
7.1836 -0.24576
7.1809 -0.24683
7.1782 -0.24790
7.1755 -0.24896
7.1728 -0.25002
7.1701 -0.25108
7.1674 -0.25213
7.1646 -0.25318
7.1619 -0.25422
7.1591 -0.25526
7.1564 -0.25630
7.1536 -0.25733
7.1509 -0.25836
7.1481 -0.25939
7.1453 -0.26041
7.1425 -0.26143
7.1397 -0.26244
7.1369 -0.26345
7.1341 -0.26446
7.1313 -0.26546
7.1284 -0.26646
7.1256 -0.26746
7.1227 -0.26845
7.1199 -0.26943
7.1170 -0.27042
7.1142 -0.27140
7.1113 -0.27237
7.1084 -0.27335
7.1056 -0.27432
7.1027 -0.27528
7.0998 -0.27624
7.0969 -0.27720
7.0939 -0.27815
7.0910 -0.27910
7.0881 -0.28005
7.0852 -0.28099
7.0822 -0.28193
7.0793 -0.28287
7.0763 -0.28380
7.0734 -0.28473
7.0704 -0.28565
7.0675 -0.28657
7.0645 -0.28749
7.0615 -0.28840
7.0585 -0.28931
7.0555 -0.29021
7.0525 -0.29112
7.0495 -0.29201
7.0465 -0.29291
7.0435 -0.29380
7.0405 -0.29469
7.0374 -0.29557
7.0344 -0.29645
7.0313 -0.29732
7.0283 -0.29820
7.0252 -0.29907
7.0222 -0.29993
7.0191 -0.30079
7.0160 -0.30165
7.0130 -0.30250
7.0099 -0.30335
7.0068 -0.30420
7.0037 -0.30504
7.0006 -0.30588
6.9975 -0.30672
6.9944 -0.30755
6.9912 -0.30837
6.9881 -0.30920
6.9850 -0.31002
6.9818 -0.31084
6.9787 -0.31165
6.9756 -0.31246
6.9724 -0.31326
6.9692 -0.31407
6.9661 -0.31486
6.9629 -0.31566
6.9597 -0.31645
6.9566 -0.31724
6.9534 -0.31802
6.9502 -0.31880
6.9470 -0.31958
6.9438 -0.32035
6.9406 -0.32112
6.9373 -0.32188
6.9341 -0.32264
6.9309 -0.32340
6.9277 -0.32415
6.9244 -0.32490
6.9212 -0.32565
6.9179 -0.32639
6.9147 -0.32713
6.9114 -0.32787
6.9082 -0.32860
6.9049 -0.32933
6.9016 -0.33005
6.8983 -0.33077
6.8950 -0.33149
6.8918 -0.33220
6.8885 -0.33291
6.8852 -0.33361
6.8819 -0.33431
6.8785 -0.33501
6.8752 -0.33571
6.8719 -0.33640
6.8686 -0.33708
6.8652 -0.33776
6.8619 -0.33844
6.8586 -0.33912
6.8552 -0.33979
6.8519 -0.34046
6.8485 -0.34112
6.8451 -0.34178
6.8418 -0.34244
6.8384 -0.34309
6.8350 -0.34374
6.8317 -0.34438
6.8283 -0.34502
6.8249 -0.34566
6.8215 -0.34629
6.8181 -0.34692
6.8147 -0.34755
6.8113 -0.34817
6.8079 -0.34879
6.8044 -0.34940
6.8010 -0.35001
6.7976 -0.35062
6.7942 -0.35122
6.7907 -0.35182
6.7873 -0.35241
6.7838 -0.35300
6.7804 -0.35359
6.7769 -0.35417
6.7735 -0.35475
6.7700 -0.35533
6.7665 -0.35590
6.7630 -0.35646
6.7596 -0.35703
6.7561 -0.35759
6.7526 -0.35814
6.7491 -0.35869
6.7456 -0.35924
6.7421 -0.35978
6.7386 -0.36032
6.7351 -0.36086
6.7316 -0.36139
6.7281 -0.36192
6.7245 -0.36244
6.7210 -0.36296
6.7175 -0.36348
6.7139 -0.36399
6.7104 -0.36449
6.7069 -0.36500
6.7033 -0.36550
6.6998 -0.36599
6.6962 -0.36648
6.6926 -0.36697
6.6891 -0.36745
6.6855 -0.36793
6.6819 -0.36841
6.6784 -0.36888
6.6748 -0.36935
6.6712 -0.36981
6.6676 -0.37027
6.6640 -0.37072
6.6604 -0.37117
6.6568 -0.37162
6.6532 -0.37206
6.6496 -0.37250
6.6460 -0.37293
6.6424 -0.37336
6.6388 -0.37379
6.6352 -0.37421
6.6315 -0.37463
6.6279 -0.37504
6.6243 -0.37545
6.6206 -0.37585
6.6170 -0.37626
6.6134 -0.37665
6.6097 -0.37704
6.6061 -0.37743
6.6024 -0.37782
6.5988 -0.37819
6.5951 -0.37857
6.5914 -0.37894
6.5878 -0.37931
6.5841 -0.37967
6.5804 -0.38003
6.5768 -0.38038
6.5731 -0.38073
6.5694 -0.38108
6.5657 -0.38142
6.5620 -0.38175
6.5583 -0.38209
6.5547 -0.38241
6.5510 -0.38274
6.5473 -0.38306
6.5436 -0.38337
6.5399 -0.38368
6.5362 -0.38399
6.5324 -0.38429
6.5287 -0.38459
6.5250 -0.38488
6.5213 -0.38517
6.5176 -0.38546
6.5139 -0.38574
6.5101 -0.38601
6.5064 -0.38629
