x y
7.1734 -2.0937
7.1727 -2.0938
7.1720 -2.0938
7.1713 -2.0938
7.1706 -2.0939
7.1699 -2.0939
7.1692 -2.0939
7.1685 -2.0940
7.1678 -2.0940
7.1671 -2.0940
7.1664 -2.0941
7.1656 -2.0941
7.1649 -2.0941
7.1642 -2.0942
7.1635 -2.0942
7.1628 -2.0942
7.1621 -2.0943
7.1614 -2.0943
7.1607 -2.0943
7.1600 -2.0944
7.1593 -2.0944
7.1586 -2.0944
7.1579 -2.0945
7.1572 -2.0945
7.1565 -2.0945
7.1558 -2.0945
7.1551 -2.0946
7.1544 -2.0946
7.1537 -2.0946
7.1530 -2.0947
7.1523 -2.0947
7.1516 -2.0947
7.1509 -2.0948
7.1502 -2.0948
7.1495 -2.0948
7.1488 -2.0948
7.1481 -2.0949
7.1474 -2.0949
7.1467 -2.0949
7.1460 -2.0950
7.1453 -2.0950
7.1446 -2.0950
7.1439 -2.0951
7.1432 -2.0951
7.1425 -2.0951
7.1418 -2.0952
7.1411 -2.0952
7.1404 -2.0952
7.1397 -2.0952
7.1390 -2.0953
7.1383 -2.0953
7.1376 -2.0953
7.1369 -2.0954
7.1362 -2.0954
7.1355 -2.0954
7.1348 -2.0955
7.1341 -2.0955
7.1334 -2.0955
7.1327 -2.0956
7.1320 -2.0956
7.1313 -2.0956
7.1306 -2.0956
7.1299 -2.0957
7.1292 -2.0957
7.1284 -2.0957
7.1277 -2.0958
7.1270 -2.0958
7.1263 -2.0958
7.1256 -2.0959
7.1249 -2.0959
7.1242 -2.0959
7.1235 -2.0959
7.1228 -2.0960
7.1221 -2.0960
7.1214 -2.0960
7.1207 -2.0961
7.1200 -2.0961
7.1193 -2.0961
7.1186 -2.0962
7.1179 -2.0962
7.1172 -2.0962
7.1165 -2.0963
7.1158 -2.0963
7.1151 -2.0963
7.1144 -2.0963
7.1137 -2.0964
7.1130 -2.0964
7.1123 -2.0964
7.1116 -2.0965
7.1109 -2.0965
7.1102 -2.0965
7.1095 -2.0966
7.1088 -2.0966
7.1081 -2.0966
7.1074 -2.0966
7.1067 -2.0967
7.1060 -2.0967
7.1053 -2.0967
7.1046 -2.0968
7.1039 -2.0968
7.1032 -2.0968
7.1025 -2.0969
7.1018 -2.0969
7.1011 -2.0969
7.1004 -2.0970
7.0997 -2.0970
7.0990 -2.0970
7.0983 -2.0970
7.0976 -2.0971
7.0969 -2.0971
7.0962 -2.0971
7.0955 -2.0972
7.0948 -2.0972
7.0941 -2.0972
7.0934 -2.0973
7.0927 -2.0973
7.0919 -2.0973
7.0912 -2.0974
7.0905 -2.0974
7.0898 -2.0974
7.0891 -2.0974
7.0884 -2.0975
7.0877 -2.0975
7.0870 -2.0975
7.0863 -2.0976
7.0856 -2.0976
7.0849 -2.0976
7.0842 -2.0977
7.0835 -2.0977
7.0828 -2.0977
7.0821 -2.0977
7.0814 -2.0978
7.0807 -2.0978
7.0800 -2.0978
7.0793 -2.0979
7.0786 -2.0979
7.0779 -2.0979
7.0772 -2.0980
7.0765 -2.0980
7.0758 -2.0980
7.0751 -2.0981
7.0744 -2.0981
7.0737 -2.0981
7.0730 -2.0981
7.0723 -2.0982
7.0716 -2.0982
7.0709 -2.0982
7.0702 -2.0983
7.0695 -2.0983
7.0688 -2.0983
7.0681 -2.0984
7.0674 -2.0984
7.0667 -2.0984
7.0660 -2.0984
7.0653 -2.0985
7.0646 -2.0985
7.0639 -2.0985
7.0632 -2.0986
7.0625 -2.0986
7.0618 -2.0986
7.0611 -2.0987
7.0604 -2.0987
7.0597 -2.0987
7.0590 -2.0988
7.0583 -2.0988
7.0576 -2.0988
7.0569 -2.0988
7.0562 -2.0989
7.0555 -2.0989
7.0547 -2.0989
7.0540 -2.0990
7.0533 -2.0990
7.0526 -2.0990
7.0519 -2.0991
7.0512 -2.0991
7.0505 -2.0991
7.0498 -2.0992
7.0491 -2.0992
7.0484 -2.0992
7.0477 -2.0992
7.0470 -2.0993
7.0463 -2.0993
7.0456 -2.0993
7.0449 -2.0994
7.0442 -2.0994
7.0435 -2.0994
7.0428 -2.0995
7.0421 -2.0995
7.0414 -2.0995
7.0407 -2.0995
7.0400 -2.0996
7.0393 -2.0996
7.0386 -2.0996
7.0379 -2.0997
7.0372 -2.0997
7.0365 -2.0997
7.0358 -2.0998
7.0351 -2.0998
7.0344 -2.0998
7.0337 -2.0999
7.0330 -2.0999
7.0323 -2.0999
7.0316 -2.0999
7.0309 -2.1000
7.0302 -2.1000
7.0295 -2.1000
7.0288 -2.1000
7.0281 -2.1001
7.0274 -2.1001
7.0267 -2.1001
7.0260 -2.1002
7.0253 -2.1002
7.0246 -2.1002
7.0239 -2.1002
7.0232 -2.1003
7.0225 -2.1003
7.0218 -2.1003
7.0211 -2.1003
7.0204 -2.1004
7.0197 -2.1004
7.0190 -2.1004
7.0182 -2.1004
7.0175 -2.1005
7.0168 -2.1005
7.0161 -2.1005
7.0154 -2.1006
7.0147 -2.1006
7.0140 -2.1006
7.0133 -2.1006
7.0126 -2.1007
7.0119 -2.1007
7.0112 -2.1007
7.0105 -2.1007
7.0098 -2.1008
7.0091 -2.1008
7.0084 -2.1008
7.0077 -2.1008
7.0070 -2.1009
7.0063 -2.1009
7.0056 -2.1009
7.0049 -2.1010
7.0042 -2.1010
7.0035 -2.1010
7.0028 -2.1010
7.0021 -2.1011
7.0014 -2.1011
7.0007 -2.1011
7.0000 -2.1011
6.9993 -2.1012
6.9986 -2.1012
6.9979 -2.1012
6.9972 -2.1012
6.9965 -2.1013
6.9958 -2.1013
6.9951 -2.1013
6.9944 -2.1014
6.9937 -2.1014
6.9930 -2.1014
6.9923 -2.1014
6.9916 -2.1015
6.9909 -2.1015
6.9902 -2.1015
6.9895 -2.1015
6.9888 -2.1016
6.9881 -2.1016
6.9874 -2.1016
6.9867 -2.1016
6.9860 -2.1017
6.9853 -2.1017
6.9846 -2.1017
6.9839 -2.1018
6.9832 -2.1018
6.9825 -2.1018
6.9818 -2.1018
6.9810 -2.1019
6.9803 -2.1019
6.9796 -2.1019
6.9789 -2.1019
6.9782 -2.1020
6.9775 -2.1020
6.9768 -2.1020
6.9761 -2.1020
6.9754 -2.1021
6.9747 -2.1021
6.9740 -2.1021
6.9733 -2.1022
6.9726 -2.1022
6.9719 -2.1022
6.9712 -2.1022
6.9705 -2.1023
6.9698 -2.1023
6.9691 -2.1023
6.9684 -2.1023
6.9677 -2.1024
6.9670 -2.1024
6.9663 -2.1024
6.9656 -2.1024
6.9649 -2.1025
6.9642 -2.1025
6.9635 -2.1025
6.9628 -2.1026
6.9621 -2.1026
6.9614 -2.1026
6.9607 -2.1026
6.9600 -2.1027
6.9593 -2.1027
6.9586 -2.1027
6.9579 -2.1027
6.9572 -2.1028
6.9565 -2.1028
6.9558 -2.1028
6.9551 -2.1028
6.9544 -2.1029
6.9537 -2.1029
6.9530 -2.1029
6.9523 -2.1030
6.9516 -2.1030
6.9509 -2.1030
6.9502 -2.1030
6.9495 -2.1031
6.9488 -2.1031
6.9481 -2.1031
6.9474 -2.1031
6.9467 -2.1032
6.9460 -2.1032
6.9453 -2.1032
6.9445 -2.1032
6.9438 -2.1033
6.9431 -2.1033
6.9424 -2.1033
6.9417 -2.1034
6.9410 -2.1034
6.9403 -2.1034
6.9396 -2.1034
6.9389 -2.1035
6.9382 -2.1035
6.9375 -2.1035
6.9368 -2.1035
6.9361 -2.1036
6.9354 -2.1036
6.9347 -2.1036
6.9340 -2.1036
6.9333 -2.1037
6.9326 -2.1037
6.9319 -2.1037
6.9312 -2.1038
6.9305 -2.1038
6.9297 -2.1038
6.9290 -2.1038
6.9283 -2.1039
6.9276 -2.1039
6.9269 -2.1039
6.9262 -2.1039
6.9255 -2.1040
6.9248 -2.1040
6.9241 -2.1040
6.9234 -2.1040
6.9227 -2.1041
6.9219 -2.1041
6.9212 -2.1041
6.9205 -2.1042
6.9198 -2.1042
6.9191 -2.1042
6.9184 -2.1042
6.9177 -2.1043
6.9170 -2.1043
6.9163 -2.1043
6.9156 -2.1043
6.9148 -2.1044
6.9141 -2.1044
6.9134 -2.1044
6.9127 -2.1044
6.9120 -2.1045
6.9113 -2.1045
6.9106 -2.1045
6.9099 -2.1045
6.9092 -2.1045
6.9085 -2.1046
6.9078 -2.1046
6.9070 -2.1046
6.9063 -2.1046
6.9056 -2.1047
6.9049 -2.1047
6.9042 -2.1047
6.9035 -2.1047
6.9028 -2.1048
6.9021 -2.1048
6.9014 -2.1048
6.9007 -2.1048
6.8999 -2.1048
6.8992 -2.1049
6.8985 -2.1049
6.8978 -2.1049
6.8971 -2.1049
6.8964 -2.1050
6.8957 -2.1050
6.8950 -2.1050
6.8943 -2.1050
6.8936 -2.1051
6.8929 -2.1051
6.8921 -2.1051
6.8914 -2.1051
6.8907 -2.1051
6.8900 -2.1052
6.8893 -2.1052
6.8886 -2.1052
6.8879 -2.1052
6.8872 -2.1053
6.8865 -2.1053
6.8858 -2.1053
6.8850 -2.1053
6.8843 -2.1054
6.8836 -2.1054
6.8829 -2.1054
6.8822 -2.1054
6.8815 -2.1054
6.8808 -2.1055
6.8801 -2.1055
6.8794 -2.1055
6.8787 -2.1055
6.8780 -2.1056
6.8772 -2.1056
6.8765 -2.1056
6.8758 -2.1056
6.8751 -2.1056
6.8744 -2.1057
6.8737 -2.1057
6.8730 -2.1057
6.8723 -2.1057
6.8716 -2.1058
6.8709 -2.1058
6.8701 -2.1058
6.8694 -2.1058
6.8687 -2.1059
6.8680 -2.1059
6.8673 -2.1059
6.8666 -2.1059
6.8659 -2.1059
6.8652 -2.1060
6.8645 -2.1060
6.8638 -2.1060
6.8631 -2.1060
6.8623 -2.1061
6.8616 -2.1061
6.8609 -2.1061
6.8602 -2.1061
6.8595 -2.1062
6.8588 -2.1062
6.8581 -2.1062
6.8574 -2.1062
6.8567 -2.1062
6.8560 -2.1063
6.8552 -2.1063
6.8545 -2.1063
6.8538 -2.1063
6.8531 -2.1064
6.8524 -2.1064
6.8517 -2.1064
6.8510 -2.1064
6.8503 -2.1064
6.8496 -2.1065
6.8489 -2.1065
6.8482 -2.1065
6.8474 -2.1065
6.8467 -2.1066
6.8460 -2.1066
6.8453 -2.1066
6.8446 -2.1066
6.8439 -2.1067
6.8432 -2.1067
6.8425 -2.1067
6.8418 -2.1067
6.8411 -2.1067
6.8403 -2.1068
6.8396 -2.1068
6.8389 -2.1068
6.8382 -2.1068
6.8375 -2.1069
6.8368 -2.1069
6.8361 -2.1069
6.8354 -2.1069
6.8347 -2.1070
6.8340 -2.1070
6.8333 -2.1070
6.8325 -2.1070
6.8318 -2.1070
6.8311 -2.1071
6.8304 -2.1071
6.8297 -2.1071
6.8290 -2.1071
6.8283 -2.1072
6.8276 -2.1072
6.8269 -2.1072
6.8262 -2.1072
6.8254 -2.1073
6.8247 -2.1073
6.8240 -2.1073
6.8233 -2.1073
6.8226 -2.1073
6.8219 -2.1074
6.8212 -2.1074
6.8205 -2.1074
6.8198 -2.1074
6.8191 -2.1075
6.8184 -2.1075
6.8176 -2.1075
6.8169 -2.1075
6.8162 -2.1075
6.8155 -2.1076
6.8148 -2.1076
6.8141 -2.1076
6.8134 -2.1076
6.8127 -2.1077
6.8120 -2.1077
6.8113 -2.1077
6.8105 -2.1077
6.8098 -2.1078
6.8091 -2.1078
6.8084 -2.1078
6.8077 -2.1078
6.8070 -2.1078
6.8063 -2.1079
6.8056 -2.1079
6.8049 -2.1079
6.8042 -2.1079
6.8035 -2.1079
6.8027 -2.1080
6.8020 -2.1080
6.8013 -2.1080
6.8006 -2.1080
6.7999 -2.1080
6.7992 -2.1081
6.7985 -2.1081
6.7978 -2.1081
6.7971 -2.1081
6.7964 -2.1081
6.7956 -2.1082
6.7949 -2.1082
6.7942 -2.1082
6.7935 -2.1082
6.7928 -2.1082
6.7921 -2.1082
6.7914 -2.1083
6.7907 -2.1083
6.7900 -2.1083
6.7893 -2.1083
6.7886 -2.1083
6.7878 -2.1084
6.7871 -2.1084
6.7864 -2.1084
6.7857 -2.1084
6.7850 -2.1084
6.7843 -2.1085
6.7836 -2.1085
6.7829 -2.1085
6.7822 -2.1085
6.7815 -2.1085
6.7807 -2.1086
6.7800 -2.1086
6.7793 -2.1086
6.7786 -2.1086
6.7779 -2.1086
6.7772 -2.1086
6.7765 -2.1087
6.7758 -2.1087
6.7751 -2.1087
6.7744 -2.1087
6.7737 -2.1087
6.7729 -2.1088
6.7722 -2.1088
6.7715 -2.1088
6.7708 -2.1088
6.7701 -2.1088
6.7694 -2.1089
6.7687 -2.1089
6.7680 -2.1089
6.7673 -2.1089
6.7666 -2.1089
6.7658 -2.1090
6.7651 -2.1090
6.7644 -2.1090
6.7637 -2.1090
6.7630 -2.1090
6.7623 -2.1090
6.7616 -2.1091
6.7609 -2.1091
6.7602 -2.1091
6.7595 -2.1091
6.7588 -2.1091
6.7580 -2.1092
6.7573 -2.1092
6.7566 -2.1092
6.7559 -2.1092
6.7552 -2.1092
6.7545 -2.1093
6.7538 -2.1093
6.7531 -2.1093
6.7524 -2.1093
6.7517 -2.1093
6.7509 -2.1094
6.7502 -2.1094
6.7495 -2.1094
6.7488 -2.1094
6.7481 -2.1094
6.7474 -2.1094
6.7467 -2.1095
6.7460 -2.1095
6.7453 -2.1095
6.7446 -2.1095
6.7439 -2.1095
6.7431 -2.1096
6.7424 -2.1096
6.7417 -2.1096
6.7410 -2.1096
6.7403 -2.1096
6.7396 -2.1097
6.7389 -2.1097
6.7382 -2.1097
6.7375 -2.1097
6.7368 -2.1097
6.7360 -2.1098
6.7353 -2.1098
6.7346 -2.1098
6.7339 -2.1098
6.7332 -2.1098
6.7325 -2.1098
6.7318 -2.1099
6.7311 -2.1099
6.7304 -2.1099
6.7297 -2.1099
6.7290 -2.1099
6.7282 -2.1100
6.7275 -2.1100
6.7268 -2.1100
6.7261 -2.1100
6.7254 -2.1100
6.7247 -2.1101
6.7240 -2.1101
6.7233 -2.1101
6.7226 -2.1101
6.7219 -2.1101
6.7211 -2.1102
6.7204 -2.1102
6.7197 -2.1102
6.7190 -2.1102
6.7183 -2.1102
6.7176 -2.1102
6.7169 -2.1103
6.7162 -2.1103
6.7155 -2.1103
6.7148 -2.1103
6.7141 -2.1103
6.7133 -2.1104
6.7126 -2.1104
6.7119 -2.1104
6.7112 -2.1104
6.7105 -2.1104
6.7098 -2.1105
6.7091 -2.1105
6.7084 -2.1105
6.7077 -2.1105
6.7070 -2.1105
6.7062 -2.1106
6.7055 -2.1106
6.7048 -2.1106
6.7041 -2.1106
6.7034 -2.1106
6.7027 -2.1106
6.7020 -2.1107
6.7013 -2.1107
6.7006 -2.1107
6.6999 -2.1107
6.6992 -2.1107
6.6984 -2.1107
6.6977 -2.1107
6.6970 -2.1108
6.6963 -2.1108
6.6956 -2.1108
6.6949 -2.1108
6.6942 -2.1108
6.6935 -2.1108
6.6928 -2.1109
6.6921 -2.1109
6.6913 -2.1109
6.6906 -2.1109
6.6899 -2.1109
6.6892 -2.1109
6.6885 -2.1109
6.6878 -2.1110
6.6871 -2.1110
6.6864 -2.1110
6.6857 -2.1110
6.6850 -2.1110
6.6842 -2.1110
6.6835 -2.1110
6.6828 -2.1111
6.6821 -2.1111
6.6814 -2.1111
6.6807 -2.1111
6.6800 -2.1111
6.6793 -2.1111
6.6786 -2.1112
6.6779 -2.1112
6.6772 -2.1112
6.6764 -2.1112
6.6757 -2.1112
6.6750 -2.1112
6.6743 -2.1112
6.6736 -2.1113
6.6729 -2.1113
6.6722 -2.1113
6.6715 -2.1113
6.6708 -2.1113
6.6701 -2.1113
6.6693 -2.1114
6.6686 -2.1114
6.6679 -2.1114
6.6672 -2.1114
6.6665 -2.1114
6.6658 -2.1114
6.6651 -2.1114
6.6644 -2.1115
6.6637 -2.1115
6.6630 -2.1115
6.6623 -2.1115
6.6615 -2.1115
6.6608 -2.1115
6.6601 -2.1116
6.6594 -2.1116
6.6587 -2.1116
6.6580 -2.1116
6.6573 -2.1116
6.6566 -2.1116
6.6559 -2.1116
6.6552 -2.1117
6.6544 -2.1117
6.6537 -2.1117
6.6530 -2.1117
6.6523 -2.1117
6.6516 -2.1117
6.6509 -2.1118
6.6502 -2.1118
6.6495 -2.1118
6.6488 -2.1118
6.6481 -2.1118
6.6474 -2.1118
6.6466 -2.1118
6.6459 -2.1119
6.6452 -2.1119
6.6445 -2.1119
6.6438 -2.1119
6.6431 -2.1119
6.6424 -2.1119
6.6417 -2.1119
6.6410 -2.1120
6.6403 -2.1120
6.6395 -2.1120
6.6388 -2.1120
6.6381 -2.1120
6.6374 -2.1120
6.6367 -2.1121
6.6360 -2.1121
6.6353 -2.1121
6.6346 -2.1121
6.6339 -2.1121
6.6332 -2.1121
6.6325 -2.1121
6.6317 -2.1122
6.6310 -2.1122
6.6303 -2.1122
6.6296 -2.1122
6.6289 -2.1122
6.6282 -2.1122
6.6275 -2.1123
6.6268 -2.1123
6.6261 -2.1123
6.6254 -2.1123
6.6246 -2.1123
6.6239 -2.1123
6.6232 -2.1123
6.6225 -2.1124
6.6218 -2.1124
6.6211 -2.1124
6.6204 -2.1124
6.6197 -2.1124
6.6190 -2.1124
6.6183 -2.1125
6.6176 -2.1125
6.6168 -2.1125
6.6161 -2.1125
6.6154 -2.1125
6.6147 -2.1125
6.6140 -2.1125
6.6133 -2.1126
6.6126 -2.1126
6.6119 -2.1126
6.6112 -2.1126
6.6105 -2.1126
6.6097 -2.1126
6.6090 -2.1127
6.6083 -2.1127
6.6076 -2.1127
6.6069 -2.1127
6.6062 -2.1127
6.6055 -2.1127
6.6048 -2.1127
6.6041 -2.1127
6.6034 -2.1128
6.6027 -2.1128
6.6019 -2.1128
6.6012 -2.1128
6.6005 -2.1128
6.5998 -2.1128
6.5991 -2.1128
6.5984 -2.1128
6.5977 -2.1128
6.5970 -2.1129
6.5963 -2.1129
6.5956 -2.1129
6.5948 -2.1129
6.5941 -2.1129
6.5934 -2.1129
6.5927 -2.1129
6.5920 -2.1129
6.5913 -2.1129
6.5906 -2.1130
6.5899 -2.1130
6.5892 -2.1130
6.5885 -2.1130
6.5878 -2.1130
6.5870 -2.1130
6.5863 -2.1130
6.5856 -2.1130
6.5849 -2.1131
6.5842 -2.1131
6.5835 -2.1131
6.5828 -2.1131
6.5821 -2.1131
6.5814 -2.1131
6.5807 -2.1131
6.5799 -2.1131
6.5792 -2.1131
6.5785 -2.1132
6.5778 -2.1132
6.5771 -2.1132
6.5764 -2.1132
6.5757 -2.1132
6.5750 -2.1132
6.5743 -2.1132
6.5736 -2.1132
6.5729 -2.1132
6.5721 -2.1133
6.5714 -2.1133
6.5707 -2.1133
6.5700 -2.1133
6.5693 -2.1133
6.5686 -2.1133
6.5679 -2.1133
6.5672 -2.1133
6.5665 -2.1133
6.5658 -2.1134
6.5650 -2.1134
6.5643 -2.1134
6.5636 -2.1134
6.5629 -2.1134
6.5622 -2.1134
6.5615 -2.1134
6.5608 -2.1134
6.5601 -2.1135
6.5594 -2.1135
6.5587 -2.1135
6.5580 -2.1135
6.5572 -2.1135
6.5565 -2.1135
6.5558 -2.1135
6.5551 -2.1135
6.5544 -2.1135
6.5537 -2.1136
6.5530 -2.1136
6.5523 -2.1136
6.5516 -2.1136
6.5509 -2.1136
6.5501 -2.1136
6.5494 -2.1136
6.5487 -2.1136
6.5480 -2.1136
6.5473 -2.1137
6.5466 -2.1137
6.5459 -2.1137
6.5452 -2.1137
6.5445 -2.1137
6.5438 -2.1137
6.5431 -2.1137
6.5423 -2.1137
6.5416 -2.1138
6.5409 -2.1138
6.5402 -2.1138
6.5395 -2.1138
6.5388 -2.1138
6.5381 -2.1138
6.5374 -2.1138
6.5367 -2.1138
6.5360 -2.1138
6.5352 -2.1139
6.5345 -2.1139
6.5338 -2.1139
6.5331 -2.1139
6.5324 -2.1139
6.5317 -2.1139
6.5310 -2.1139
6.5303 -2.1139
6.5296 -2.1139
6.5289 -2.1140
6.5282 -2.1140
6.5274 -2.1140
6.5267 -2.1140
6.5260 -2.1140
6.5253 -2.1140
6.5246 -2.1140
6.5239 -2.1140
6.5232 -2.1140
6.5225 -2.1141
6.5218 -2.1141
6.5211 -2.1141
6.5203 -2.1141
6.5196 -2.1141
6.5189 -2.1141
6.5182 -2.1141
6.5175 -2.1141
6.5168 -2.1142
6.5161 -2.1142
6.5154 -2.1142
6.5147 -2.1142
6.5140 -2.1142
6.5133 -2.1142
6.5125 -2.1142
6.5118 -2.1142
6.5111 -2.1142
6.5104 -2.1142
6.5097 -2.1143
6.5090 -2.1143
6.5083 -2.1143
6.5076 -2.1143
6.5069 -2.1143
6.5062 -2.1143
6.5054 -2.1143
6.5047 -2.1143
6.5040 -2.1143
6.5033 -2.1143
6.5026 -2.1143
6.5019 -2.1143
6.5012 -2.1143
6.5005 -2.1143
6.4998 -2.1144
6.4991 -2.1144
6.4984 -2.1144
6.4976 -2.1144
6.4969 -2.1144
6.4962 -2.1144
6.4955 -2.1144
6.4948 -2.1144
6.4941 -2.1144
6.4934 -2.1144
6.4927 -2.1144
6.4920 -2.1144
6.4913 -2.1144
6.4905 -2.1145
6.4898 -2.1145
6.4891 -2.1145
6.4884 -2.1145
6.4877 -2.1145
6.4870 -2.1145
6.4863 -2.1145
6.4856 -2.1145
6.4849 -2.1145
6.4842 -2.1145
6.4835 -2.1145
6.4827 -2.1145
6.4820 -2.1145
6.4813 -2.1146
6.4806 -2.1146
6.4799 -2.1146
6.4792 -2.1146
6.4785 -2.1146
6.4778 -2.1146
6.4771 -2.1146
6.4764 -2.1146
6.4756 -2.1146
6.4749 -2.1146
6.4742 -2.1146
6.4735 -2.1146
6.4728 -2.1146
6.4721 -2.1147
6.4714 -2.1147
6.4707 -2.1147
6.4700 -2.1147
6.4693 -2.1147
6.4686 -2.1147
6.4678 -2.1147
6.4671 -2.1147
6.4664 -2.1147
6.4657 -2.1147
6.4650 -2.1147
6.4643 -2.1147
6.4636 -2.1147
6.4629 -2.1148
6.4622 -2.1148
6.4615 -2.1148
6.4607 -2.1148
6.4600 -2.1148
6.4593 -2.1148
6.4586 -2.1148
6.4579 -2.1148
6.4572 -2.1148
6.4565 -2.1148
6.4558 -2.1148
6.4551 -2.1148
6.4544 -2.1148
6.4537 -2.1149
6.4529 -2.1149
6.4522 -2.1149
6.4515 -2.1149
6.4508 -2.1149
6.4501 -2.1149
6.4494 -2.1149
6.4487 -2.1149
6.4480 -2.1149
6.4473 -2.1149
6.4466 -2.1149
6.4458 -2.1149
6.4451 -2.1149
6.4444 -2.1150
6.4437 -2.1150
6.4430 -2.1150
6.4423 -2.1150
6.4416 -2.1150
6.4409 -2.1150
6.4402 -2.1150
6.4395 -2.1150
6.4388 -2.1150
6.4380 -2.1150
6.4373 -2.1150
6.4366 -2.1150
6.4359 -2.1150
6.4352 -2.1151
6.4345 -2.1151
6.4338 -2.1151
6.4331 -2.1151
6.4324 -2.1151
6.4317 -2.1151
6.4309 -2.1151
6.4302 -2.1151
6.4295 -2.1151
6.4288 -2.1151
6.4281 -2.1151
6.4274 -2.1151
6.4267 -2.1151
6.4260 -2.1152
6.4253 -2.1152
6.4246 -2.1152
6.4239 -2.1152
6.4231 -2.1152
6.4224 -2.1152
6.4217 -2.1152
6.4210 -2.1152
6.4203 -2.1152
6.4196 -2.1152
6.4189 -2.1152
6.4182 -2.1152
6.4175 -2.1152
6.4168 -2.1152
6.4160 -2.1152
6.4153 -2.1152
6.4146 -2.1152
6.4139 -2.1152
6.4132 -2.1153
6.4125 -2.1153
6.4118 -2.1153
6.4111 -2.1153
6.4104 -2.1153
6.4097 -2.1153
6.4090 -2.1153
6.4082 -2.1153
6.4075 -2.1153
6.4068 -2.1153
6.4061 -2.1153
6.4054 -2.1153
6.4047 -2.1153
6.4040 -2.1153
6.4033 -2.1153
6.4026 -2.1153
6.4019 -2.1153
6.4011 -2.1153
6.4004 -2.1153
6.3997 -2.1153
6.3990 -2.1153
6.3983 -2.1153
6.3976 -2.1153
6.3969 -2.1153
6.3962 -2.1153
6.3955 -2.1153
6.3948 -2.1154
6.3941 -2.1154
6.3933 -2.1154
6.3926 -2.1154
6.3919 -2.1154
6.3912 -2.1154
6.3905 -2.1154
6.3898 -2.1154
6.3891 -2.1154
6.3884 -2.1154
6.3877 -2.1154
6.3870 -2.1154
6.3862 -2.1154
6.3855 -2.1154
6.3848 -2.1154
6.3841 -2.1154
6.3834 -2.1154
6.3827 -2.1154
6.3820 -2.1154
6.3813 -2.1154
6.3806 -2.1154
6.3799 -2.1154
6.3792 -2.1154
6.3784 -2.1154
6.3777 -2.1154
6.3770 -2.1154
6.3763 -2.1155
6.3756 -2.1155
6.3749 -2.1155
6.3742 -2.1155
6.3735 -2.1155
6.3728 -2.1155
6.3721 -2.1155
6.3713 -2.1155
6.3706 -2.1155
6.3699 -2.1155
6.3692 -2.1155
6.3685 -2.1155
6.3678 -2.1155
6.3671 -2.1155
6.3664 -2.1155
6.3657 -2.1155
6.3650 -2.1155
6.3643 -2.1155
6.3635 -2.1155
6.3628 -2.1155
6.3621 -2.1155
6.3614 -2.1155
6.3607 -2.1155
6.3600 -2.1155
6.3593 -2.1155
6.3586 -2.1155
6.3579 -2.1156
6.3572 -2.1156
6.3564 -2.1156
6.3557 -2.1156
6.3550 -2.1156
6.3543 -2.1156
6.3536 -2.1156
6.3529 -2.1156
6.3522 -2.1156
6.3515 -2.1156
6.3508 -2.1156
6.3501 -2.1156
6.3493 -2.1156
6.3486 -2.1156
6.3479 -2.1156
6.3472 -2.1156
6.3465 -2.1156
6.3458 -2.1156
6.3451 -2.1156
6.3444 -2.1156
6.3437 -2.1156
6.3430 -2.1156
6.3423 -2.1156
6.3415 -2.1156
6.3408 -2.1156
6.3401 -2.1156
6.3394 -2.1157
6.3387 -2.1157
6.3380 -2.1157
6.3373 -2.1157
6.3366 -2.1157
6.3359 -2.1157
6.3352 -2.1157
6.3344 -2.1157
6.3337 -2.1157
6.3330 -2.1157
6.3323 -2.1157
6.3316 -2.1157
6.3309 -2.1157
6.3302 -2.1157
6.3295 -2.1157
6.3288 -2.1157
6.3281 -2.1157
6.3274 -2.1157
6.3266 -2.1157
6.3259 -2.1157
6.3252 -2.1157
6.3245 -2.1157
6.3238 -2.1157
6.3231 -2.1157
6.3224 -2.1157
6.3217 -2.1157
6.3210 -2.1157
6.3203 -2.1157
6.3195 -2.1157
6.3188 -2.1157
6.3181 -2.1157
6.3174 -2.1157
6.3167 -2.1157
6.3160 -2.1157
6.3153 -2.1157
6.3146 -2.1157
6.3139 -2.1157
6.3132 -2.1157
6.3125 -2.1157
6.3117 -2.1157
6.3110 -2.1157
6.3103 -2.1157
6.3096 -2.1157
6.3089 -2.1157
6.3082 -2.1157
6.3075 -2.1157
6.3068 -2.1157
6.3061 -2.1157
6.3054 -2.1157
6.3046 -2.1157
6.3039 -2.1157
6.3032 -2.1157
6.3025 -2.1157
6.3018 -2.1157
6.3011 -2.1157
6.3004 -2.1157
6.2997 -2.1157
6.2990 -2.1157
6.2983 -2.1157
6.2976 -2.1157
6.2968 -2.1157
6.2961 -2.1157
6.2954 -2.1157
6.2947 -2.1157
6.2940 -2.1157
6.2933 -2.1157
6.2926 -2.1157
6.2919 -2.1157
6.2912 -2.1157
6.2905 -2.1157
6.2897 -2.1157
6.2890 -2.1157
6.2883 -2.1157
6.2876 -2.1157
6.2869 -2.1157
6.2862 -2.1157
6.2855 -2.1157
6.2848 -2.1157
6.2841 -2.1157
6.2834 -2.1157
6.2827 -2.1157
6.2819 -2.1157
6.2812 -2.1157
6.2805 -2.1157
6.2798 -2.1157
6.2791 -2.1157
6.2784 -2.1157
6.2777 -2.1157
6.2770 -2.1157
6.2763 -2.1157
6.2756 -2.1157
6.2748 -2.1157
6.2741 -2.1157
